736.877991	 392.938507	 8.485944	 714.443115	 408.994202	 3.031987	 383.032166	 356.459290	 85.979034	 383.437592	 316.235382	 87.095634	 383.231995	 336.311127	 73.895134
738.309204	 392.076752	 6.768157	 715.908264	 407.833221	 1.345755	 383.027802	 356.459320	 85.980263	 383.431274	 316.234314	 87.101692	 383.224884	 336.313354	 73.900475
739.579407	 391.175385	 4.969067	 717.227905	 406.648193	 -0.512289	 383.024048	 356.460632	 85.980637	 383.426453	 316.232880	 87.106537	 383.223816	 336.314819	 73.896271
740.694336	 390.288361	 3.035840	 718.364746	 405.556580	 -2.485946	 383.024506	 356.463684	 85.976082	 383.427673	 316.235352	 87.102936	 383.224396	 336.315369	 73.897034
741.606506	 389.475891	 1.009818	 719.321411	 404.599304	 -4.538585	 383.029846	 356.460571	 85.984001	 383.437317	 316.234497	 87.096710	 383.231781	 336.312744	 73.895508
742.318176	 388.783630	 -1.091908	 720.057373	 403.812195	 -6.468685	 383.042389	 356.461761	 85.985336	 383.449860	 316.234833	 87.099220	 383.244324	 336.313599	 73.898750
742.765564	 388.290924	 -2.670062	 720.034424	 402.612335	 -6.644015	 383.063477	 356.465210	 85.976830	 383.465027	 316.237366	 87.106735	 383.258759	 336.316254	 73.902420
742.910034	 388.135406	 -3.026746	 719.908569	 401.894592	 -6.027415	 383.079987	 356.464264	 85.977493	 383.481537	 316.237488	 87.105057	 383.276062	 336.315277	 73.899178
742.973389	 388.180298	 -2.930892	 720.237793	 401.865326	 -5.841088	 383.086182	 356.466949	 85.976746	 383.490173	 316.241669	 87.101730	 383.285950	 336.319427	 73.899803
743.110168	 388.187012	 -3.015086	 720.640015	 401.809540	 -5.728714	 383.089020	 356.465942	 85.978828	 383.492737	 316.240814	 87.100052	 383.288391	 336.319672	 73.898758
743.237427	 388.201080	 -3.068124	 720.979065	 401.765961	 -5.632574	 383.084656	 356.463745	 85.982491	 383.488556	 316.236206	 87.100502	 383.285248	 336.315430	 73.900902
743.328857	 388.273743	 -3.067835	 721.263977	 401.803680	 -5.554385	 383.075897	 356.463898	 85.983818	 383.481720	 316.236603	 87.096298	 383.276642	 336.317108	 73.898621
743.401184	 388.379181	 -3.034308	 721.520813	 401.891602	 -5.520842	 383.072876	 356.461426	 85.980614	 383.475677	 316.234711	 87.100746	 383.271912	 336.314911	 73.897644
743.467346	 388.482239	 -3.004895	 721.774292	 401.983459	 -5.502169	 383.070587	 356.462280	 85.979439	 383.469757	 316.234863	 87.105904	 383.270111	 336.315002	 73.894875
743.507324	 388.563354	 -2.977726	 722.000793	 402.065552	 -5.500572	 383.068695	 356.463837	 85.984634	 383.472198	 316.238281	 87.100761	 383.267822	 336.317627	 73.896965
743.511047	 388.590607	 -2.973285	 722.166504	 402.110077	 -5.515140	 383.067261	 356.463104	 85.979309	 383.473480	 316.237274	 87.100075	 383.269409	 336.316986	 73.894127
743.471558	 388.562561	 -3.009524	 722.260010	 402.100189	 -5.521022	 383.063904	 356.465027	 85.976028	 383.468811	 316.237396	 87.101021	 383.264191	 336.318634	 73.895996
743.376648	 388.500946	 -3.066990	 722.285828	 402.061401	 -5.510881	 383.062622	 356.464752	 85.981537	 383.467346	 316.237701	 87.099991	 383.263824	 336.319061	 73.895111
743.238647	 388.436798	 -3.118907	 722.286499	 402.031708	 -5.509947	 383.065277	 356.462921	 85.981674	 383.468597	 316.236816	 87.102074	 383.269958	 336.317627	 73.895500
743.089111	 388.386017	 -3.163483	 722.282715	 402.013000	 -5.512415	 383.068909	 356.463593	 85.983292	 383.474274	 316.239197	 87.100983	 383.271332	 336.318512	 73.894363
742.962524	 388.340668	 -3.213655	 722.280518	 401.989044	 -5.511054	 383.078888	 356.462585	 85.979645	 383.480927	 316.237366	 87.101494	 383.276001	 336.317505	 73.893135
742.877563	 388.303040	 -3.253685	 722.287109	 401.961456	 -5.516807	 383.085327	 356.462585	 85.975723	 383.485992	 316.236145	 87.100426	 383.280090	 336.313721	 73.900070
742.834900	 388.287689	 -3.276986	 722.298157	 401.931335	 -5.513722	 383.084869	 356.463806	 85.978767	 383.485291	 316.237213	 87.102577	 383.282410	 336.316315	 73.897110
742.833557	 388.301941	 -3.278007	 722.311035	 401.905426	 -5.493558	 383.080719	 356.462433	 85.978996	 383.481445	 316.236267	 87.102455	 383.278748	 336.315979	 73.893143
742.864990	 388.358856	 -3.256241	 722.335754	 401.893524	 -5.475714	 383.072571	 356.465515	 85.977455	 383.474976	 316.238312	 87.100578	 383.271606	 336.318359	 73.894455
742.923035	 388.464386	 -3.203206	 722.396851	 401.933350	 -5.481941	 383.064026	 356.470093	 85.979996	 383.465912	 316.242096	 87.102974	 383.259613	 336.323334	 73.902489
743.000488	 388.611053	 -3.113035	 722.479431	 402.033203	 -5.490893	 383.054626	 356.468933	 85.982323	 383.460327	 316.242279	 87.101883	 383.253784	 336.323761	 73.898407
743.089478	 388.805145	 -3.016809	 722.579834	 402.196869	 -5.497286	 383.047668	 356.469971	 85.980705	 383.452911	 316.242462	 87.104591	 383.248718	 336.323090	 73.898460
743.196472	 389.089935	 -2.983099	 722.700439	 402.445526	 -5.491970	 383.048004	 356.470215	 85.978271	 383.449066	 316.242188	 87.105499	 383.245117	 336.322083	 73.900650
743.327454	 389.477600	 -2.995248	 722.857056	 402.789581	 -5.493531	 383.047699	 356.467529	 85.983391	 383.450073	 316.240082	 87.104401	 383.246826	 336.319214	 73.894325
743.466431	 389.952484	 -2.965569	 723.051697	 403.253815	 -5.508147	 383.046051	 356.467865	 85.987183	 383.450592	 316.240082	 87.105133	 383.247437	 336.318787	 73.894974
743.595154	 390.594147	 -2.962742	 723.228882	 403.896057	 -5.512318	 383.050995	 356.466400	 85.985199	 383.454346	 316.238953	 87.103951	 383.252075	 336.320923	 73.895996
743.678894	 391.425629	 -2.949638	 723.381348	 404.739166	 -5.506866	 383.057526	 356.466675	 85.981964	 383.460815	 316.239807	 87.098885	 383.258881	 336.320557	 73.897255
743.740295	 392.410828	 -2.929256	 723.533203	 405.783020	 -5.497259	 383.063873	 356.469910	 85.979805	 383.470215	 316.243561	 87.096695	 383.265808	 336.323395	 73.891884
743.795898	 393.511047	 -2.909028	 723.702515	 406.933533	 -5.516407	 383.074890	 356.469788	 85.978210	 383.479309	 316.243683	 87.100372	 383.274384	 336.322021	 73.892265
743.866089	 394.610352	 -2.833138	 723.873352	 408.129425	 -5.537732	 383.085236	 356.471344	 85.977287	 383.487793	 316.244049	 87.099930	 383.283783	 336.322327	 73.894180
743.984497	 395.611908	 -2.718077	 724.064453	 409.228607	 -5.559241	 383.091034	 356.472107	 85.980087	 383.495972	 316.244019	 87.095322	 383.292023	 336.325317	 73.890709
744.143677	 396.502106	 -2.621747	 724.276428	 410.149139	 -5.578282	 383.094971	 356.471008	 85.978874	 383.499176	 316.242493	 87.097488	 383.293732	 336.321594	 73.892693
744.318237	 397.286407	 -2.513039	 724.468872	 410.972900	 -5.586946	 383.095184	 356.472961	 85.971085	 383.495911	 316.244263	 87.100159	 383.290253	 336.322052	 73.894524
744.482727	 397.964386	 -2.395694	 724.631287	 411.682190	 -5.586753	 383.090332	 356.471558	 85.977356	 383.491913	 316.243225	 87.094864	 383.287201	 336.324432	 73.894424
744.642395	 398.492584	 -2.289534	 724.790344	 412.205933	 -5.592837	 383.083313	 356.470032	 85.982201	 383.489075	 316.242371	 87.092163	 383.282593	 336.321014	 73.896217
744.798523	 398.866058	 -2.203231	 724.938904	 412.597473	 -5.594451	 383.075836	 356.472321	 85.979515	 383.482391	 316.244415	 87.094696	 383.275818	 336.322540	 73.896629
744.938477	 399.099030	 -2.145023	 725.055359	 412.834045	 -5.595623	 383.072784	 356.470520	 85.978920	 383.477448	 316.243103	 87.096481	 383.271179	 336.323029	 73.897171
745.053833	 399.172943	 -2.129202	 725.126831	 412.902008	 -5.595490	 383.070496	 356.472839	 85.978241	 383.474335	 316.244781	 87.099648	 383.269379	 336.323914	 73.891716
745.121216	 399.143951	 -2.144476	 725.158081	 412.884705	 -5.579263	 383.067230	 356.474487	 85.980347	 383.472961	 316.249359	 87.098366	 383.265137	 336.327057	 73.893661
745.149231	 399.047455	 -2.174478	 725.180298	 412.852814	 -5.572501	 383.063660	 356.472046	 85.981873	 383.470703	 316.247375	 87.097679	 383.262146	 336.324036	 73.902260
745.162354	 398.911041	 -2.222568	 725.216797	 412.797974	 -5.578128	 383.059296	 356.473358	 85.981987	 383.463928	 316.245178	 87.100739	 383.261383	 336.325134	 73.898125
745.184875	 398.764374	 -2.303068	 725.257263	 412.697968	 -5.585814	 383.060028	 356.470367	 85.977486	 383.462830	 316.242767	 87.102844	 383.261139	 336.322998	 73.892914
745.203674	 398.622620	 -2.372093	 725.298157	 412.580719	 -5.609964	 383.062927	 356.468079	 85.974876	 383.467316	 316.241516	 87.096344	 383.261658	 336.317871	 73.897720
745.212402	 398.510803	 -2.419758	 725.336548	 412.482452	 -5.630056	 383.057678	 356.467438	 85.982758	 383.463837	 316.241974	 87.095062	 383.255280	 336.319153	 73.899750
745.221619	 398.430969	 -2.444218	 725.377502	 412.416656	 -5.635460	 383.054199	 356.464325	 85.984306	 383.460419	 316.238495	 87.101761	 383.253967	 336.316803	 73.899841
745.239929	 398.375916	 -2.451882	 725.421570	 412.378448	 -5.632535	 383.050293	 356.465759	 85.981064	 383.456055	 316.238220	 87.101143	 383.249939	 336.314545	 73.903358
745.270874	 398.343750	 -2.451381	 725.464539	 412.347656	 -5.623768	 383.046143	 356.467438	 85.978638	 383.448364	 316.238800	 87.100494	 383.243073	 336.316437	 73.903328
745.312073	 398.330444	 -2.458966	 725.505493	 412.323395	 -5.613141	 383.041595	 356.466309	 85.976563	 383.444763	 316.237885	 87.100037	 383.241913	 336.316559	 73.898651
745.353027	 398.332001	 -2.453849	 725.546570	 412.309052	 -5.609186	 383.037140	 356.470062	 85.979202	 383.442749	 316.240936	 87.099174	 383.237091	 336.319489	 73.899803
745.396667	 398.341858	 -2.437766	 725.588745	 412.290375	 -5.603579	 383.038727	 356.470795	 85.980576	 383.443207	 316.242065	 87.098801	 383.236023	 336.321045	 73.899292
745.445251	 398.347687	 -2.429151	 725.626953	 412.269623	 -5.589778	 383.042633	 356.467682	 85.979042	 383.447388	 316.239929	 87.099419	 383.243469	 336.320007	 73.892319
745.499512	 398.351074	 -2.420675	 725.668091	 412.239441	 -5.580494	 383.045807	 356.468018	 85.975723	 383.449402	 316.240570	 87.102867	 383.243958	 336.319122	 73.895218
745.559204	 398.346497	 -2.404642	 725.722290	 412.197906	 -5.584735	 383.051453	 356.465149	 85.978073	 383.454895	 316.238556	 87.100677	 383.249878	 336.316254	 73.898132
745.625610	 398.343719	 -2.403360	 725.769775	 412.152344	 -5.583483	 383.060425	 356.464905	 85.973946	 383.461884	 316.237091	 87.097649	 383.258820	 336.316437	 73.893616
745.686340	 398.350220	 -2.399992	 725.812744	 412.113434	 -5.589817	 383.064514	 356.467102	 85.974602	 383.466064	 316.239471	 87.098259	 383.260681	 336.318665	 73.893028
745.732666	 398.360779	 -2.384500	 725.842712	 412.082825	 -5.598138	 383.059937	 356.467072	 85.972862	 383.464447	 316.240570	 87.095520	 383.259308	 336.319214	 73.890762
745.765198	 398.377899	 -2.366804	 725.857056	 412.061615	 -5.597157	 383.049133	 356.470947	 85.965218	 383.455139	 316.243866	 87.088417	 383.249176	 336.322296	 73.888550
745.794128	 398.402802	 -2.354686	 725.867981	 412.044830	 -5.595892	 383.021454	 356.469574	 85.967796	 383.438080	 316.242493	 87.088516	 383.226196	 336.322540	 73.891472
745.823669	 398.426300	 -2.348242	 725.875671	 412.033508	 -5.593379	 382.946930	 356.454590	 85.971268	 383.395905	 316.227570	 87.095879	 383.171478	 336.308685	 73.888550
745.840820	 398.445587	 -2.331398	 725.874756	 412.028748	 -5.582846	 382.796509	 356.419312	 85.974915	 383.310638	 316.192108	 87.093346	 383.053955	 336.270874	 73.887909
745.850037	 398.460419	 -2.308893	 725.877808	 412.023438	 -5.578936	 382.563721	 356.353516	 85.982552	 383.177307	 316.128143	 87.087715	 382.868835	 336.205902	 73.894478
745.861328	 398.470337	 -2.298083	 725.882385	 412.021027	 -5.576640	 382.265045	 356.281616	 85.982460	 383.008057	 316.059143	 87.083145	 382.637085	 336.136902	 73.888832
745.874146	 398.480408	 -2.295645	 725.887695	 412.026245	 -5.576646	 381.916534	 356.227997	 85.966385	 382.804291	 316.007050	 87.076996	 382.362122	 336.081726	 73.874954
745.879822	 398.488739	 -2.284067	 725.894653	 412.033020	 -5.572117	 381.554108	 356.177246	 85.951996	 382.593842	 315.960236	 87.075134	 382.074890	 336.036499	 73.865013
745.891418	 398.496094	 -2.283781	 725.903259	 412.045502	 -5.562956	 381.202209	 356.166229	 85.958458	 382.391083	 315.954468	 87.082672	 381.805084	 336.031219	 73.863991
745.901794	 398.503143	 -2.281237	 725.915100	 412.060577	 -5.551653	 380.871002	 356.290314	 85.966560	 382.194580	 316.084534	 87.090820	 381.538757	 336.159607	 73.862114
745.909546	 398.504272	 -2.273382	 725.927490	 412.070435	 -5.539482	 380.540466	 356.631653	 85.972137	 382.015076	 316.431976	 87.091042	 381.285187	 336.504913	 73.860497
745.920227	 398.501068	 -2.278861	 725.938599	 412.083282	 -5.529101	 380.230804	 357.254974	 85.963722	 381.888428	 317.059845	 87.083900	 381.058929	 337.127228	 73.863586
745.931763	 398.504364	 -2.284192	 725.954285	 412.096893	 -5.527714	 379.934662	 358.143890	 85.956902	 381.806763	 317.959320	 87.055611	 380.878723	 338.027649	 73.858727
745.943665	 398.506409	 -2.282402	 725.963745	 412.107758	 -5.518847	 379.665070	 359.265076	 85.933784	 381.833130	 319.093536	 87.010071	 380.786713	 339.157593	 73.822678
745.950623	 398.508667	 -2.276155	 725.966309	 412.117737	 -5.507992	 379.632507	 360.588928	 85.942307	 382.244537	 320.444763	 87.016731	 380.970398	 340.501190	 73.814621
745.956665	 398.511169	 -2.273567	 725.970886	 412.120697	 -5.510103	 379.868500	 362.096130	 86.021996	 382.982971	 321.987183	 87.053040	 381.424622	 342.036469	 73.865585
745.960083	 398.507477	 -2.272045	 725.969971	 412.122711	 -5.509150	 380.111969	 363.800140	 86.045692	 383.680389	 323.728271	 87.062126	 381.885223	 343.763733	 73.885574
745.953308	 398.504669	 -2.269407	 725.965088	 412.126099	 -5.500222	 380.364166	 365.653107	 86.034958	 384.392853	 325.630005	 87.048973	 382.362030	 345.648773	 73.883995
745.948792	 398.499908	 -2.270785	 725.968628	 412.130859	 -5.497308	 380.764557	 367.677155	 86.051735	 385.224091	 327.698822	 87.054115	 382.956238	 347.693634	 73.908379
745.946350	 398.498444	 -2.272411	 725.970215	 412.141022	 -5.492743	 381.303375	 369.969635	 86.085365	 385.994385	 330.017212	 87.099289	 383.590790	 349.996521	 73.935722
745.945496	 398.501465	 -2.273607	 725.970459	 412.148163	 -5.489970	 382.002106	 372.578674	 86.150276	 386.645935	 332.619629	 87.149925	 384.248322	 352.604645	 73.985817
745.943909	 398.496063	 -2.272270	 725.972656	 412.153168	 -5.498209	 382.883331	 375.523376	 86.210670	 387.220978	 335.526062	 87.209534	 384.947449	 355.523499	 74.059158
745.947388	 398.490326	 -2.280238	 725.972473	 412.153900	 -5.501823	 383.886932	 378.744019	 86.297768	 387.810333	 338.704468	 87.325981	 385.703064	 358.716064	 74.169830
745.956238	 398.486145	 -2.287569	 725.978760	 412.145874	 -5.493985	 384.999573	 382.213074	 86.451683	 388.497162	 342.135925	 87.490929	 386.551636	 362.163452	 74.327911
745.959717	 398.482819	 -2.282143	 725.988464	 412.142761	 -5.493981	 386.270874	 385.992188	 86.654198	 389.287476	 345.869110	 87.716347	 387.501038	 365.904053	 74.552017
745.968018	 398.494965	 -2.279599	 725.991577	 412.147919	 -5.492414	 387.653778	 389.986938	 86.995293	 390.168243	 349.831573	 88.044296	 388.545013	 369.887207	 74.868332
745.981628	 398.513092	 -2.274197	 725.997070	 412.156006	 -5.489564	 389.061798	 393.972595	 87.537216	 391.130707	 353.790863	 88.481529	 389.632385	 373.895416	 75.363510
745.992981	 398.528992	 -2.268417	 725.999146	 412.167908	 -5.494663	 390.371094	 397.770721	 88.363258	 392.089874	 357.563202	 89.056007	 390.674377	 377.757599	 76.071465
745.992554	 398.547668	 -2.253421	 725.994873	 412.175781	 -5.490063	 391.509766	 401.321808	 89.506119	 392.993958	 361.102936	 89.773087	 391.622803	 381.435760	 76.994141
745.994995	 398.565857	 -2.244329	 725.987976	 412.179688	 -5.478893	 392.567230	 404.750458	 90.846481	 393.867706	 364.522919	 90.634743	 392.500763	 385.013550	 78.111885
745.988586	 398.585449	 -2.238395	 725.981628	 412.190399	 -5.476993	 393.658417	 408.300507	 92.286171	 394.763184	 368.072083	 91.626579	 393.383881	 388.705414	 79.345779
745.976196	 398.608063	 -2.232155	 725.976013	 412.196381	 -5.470789	 394.880737	 412.201324	 93.721443	 395.758087	 371.974213	 92.718719	 394.351379	 392.717896	 80.619995
745.965149	 398.626953	 -2.224573	 725.965698	 412.193848	 -5.465045	 396.293335	 416.595428	 95.022675	 396.879486	 376.366608	 93.848595	 395.444214	 397.173096	 81.847687
745.942627	 398.657135	 -2.212590	 725.951965	 412.193939	 -5.461131	 397.855743	 421.490814	 96.127846	 398.068176	 381.263062	 94.924896	 396.621552	 402.087830	 82.957672
745.909424	 398.729462	 -2.192867	 725.926025	 412.243225	 -5.435521	 399.427399	 426.727631	 97.013329	 399.236084	 386.496643	 95.869698	 397.799866	 407.317871	 83.893234
745.869690	 398.851929	 -2.163016	 725.896790	 412.347961	 -5.404278	 400.848389	 432.052795	 97.632339	 400.304962	 391.819794	 96.572144	 398.887817	 412.637604	 84.571465
745.823486	 398.991272	 -2.116419	 725.869446	 412.508392	 -5.397657	 402.037781	 437.275360	 98.011742	 401.232422	 397.051239	 96.941513	 399.822449	 417.881226	 84.967171
745.781555	 399.129395	 -2.059316	 725.848145	 412.628387	 -5.395322	 403.012115	 442.377319	 98.145248	 402.000580	 402.158051	 97.005569	 400.613159	 423.019684	 85.080086
745.776611	 399.227417	 -2.019850	 725.837158	 412.678070	 -5.384717	 403.812836	 447.443054	 98.025002	 402.616333	 407.227478	 96.798416	 401.281036	 428.130280	 84.922722
745.799988	 399.306976	 -1.990380	 725.847900	 412.709351	 -5.374798	 404.462189	 452.509827	 97.698830	 403.098999	 412.301758	 96.378883	 401.831299	 433.239197	 84.561546
745.837036	 399.368103	 -1.964890	 725.864136	 412.748749	 -5.355904	 404.932831	 457.548218	 97.206802	 403.429962	 417.349182	 95.816330	 402.254150	 438.311890	 84.036865
745.870361	 399.425323	 -1.937884	 725.876343	 412.813599	 -5.337630	 405.211700	 462.523621	 96.610977	 403.600647	 422.332794	 95.155464	 402.534302	 443.318451	 83.394531
745.899719	 399.464569	 -1.915432	 725.893127	 412.869049	 -5.333903	 405.273346	 467.672241	 95.936249	 403.568665	 427.473511	 94.558693	 402.640533	 448.421387	 82.746147
745.925659	 399.467316	 -1.905243	 725.898682	 412.884735	 -5.327881	 405.221558	 472.860199	 95.205330	 403.429779	 432.664185	 94.063599	 402.643066	 453.541046	 82.129044
745.941589	 399.451294	 -1.904511	 725.896606	 412.881958	 -5.328685	 405.205627	 477.672272	 94.476006	 403.373596	 437.475830	 93.506096	 402.692841	 458.304871	 81.472610
745.947571	 399.435455	 -1.905970	 725.892273	 412.878357	 -5.331134	 405.178101	 482.361572	 93.737038	 403.315125	 442.158997	 92.949303	 402.727875	 462.922638	 80.816399
745.946106	 399.419281	 -1.905399	 725.888306	 412.881287	 -5.334305	 405.170319	 487.022552	 92.978630	 403.227966	 446.822784	 92.443649	 402.746979	 467.509186	 80.174232
745.937012	 399.412445	 -1.902656	 725.877319	 412.888031	 -5.334331	 405.209717	 491.552246	 92.212570	 403.145172	 451.353271	 91.952759	 402.782410	 471.949799	 79.534248
745.931213	 399.411804	 -1.905440	 725.866699	 412.891693	 -5.337665	 405.183380	 495.968018	 91.453209	 402.998138	 455.775391	 91.512115	 402.748199	 476.272003	 78.936592
745.921875	 399.411072	 -1.909417	 725.858093	 412.898468	 -5.345877	 405.065887	 500.028168	 90.775856	 402.861725	 459.837463	 91.047516	 402.682526	 480.263947	 78.348717
745.911499	 399.411377	 -1.911741	 725.851013	 412.903931	 -5.353285	 404.893433	 503.689697	 90.215057	 402.759125	 463.497131	 90.586594	 402.599915	 483.882660	 77.822899
745.905884	 399.403503	 -1.917735	 725.847229	 412.906799	 -5.360728	 404.709991	 507.095032	 89.764412	 402.636566	 466.903717	 90.241089	 402.501678	 487.253845	 77.406967
745.896118	 399.391907	 -1.923198	 725.838013	 412.911163	 -5.365631	 404.571442	 510.222046	 89.430603	 402.556396	 470.026611	 89.999748	 402.423798	 490.343262	 77.120056
745.882813	 399.381165	 -1.926996	 725.827942	 412.915802	 -5.366744	 404.496368	 513.051758	 89.222237	 402.568604	 472.856506	 89.861862	 402.391113	 493.143768	 76.958000
745.871155	 399.375092	 -1.928326	 725.820862	 412.929504	 -5.378387	 404.480530	 515.601563	 89.094231	 402.675018	 475.410492	 89.801079	 402.420502	 495.672638	 76.861244
745.856934	 399.381226	 -1.924269	 725.809082	 412.954254	 -5.384897	 404.487701	 517.953369	 88.964409	 402.798218	 477.756195	 89.770187	 402.446075	 497.991028	 76.785591
745.846619	 399.389923	 -1.919277	 725.801208	 412.983826	 -5.390804	 404.437805	 520.138000	 88.792053	 402.818115	 479.938507	 89.715828	 402.398407	 500.141510	 76.675247
745.847168	 399.401093	 -1.919365	 725.797180	 413.021393	 -5.401088	 404.236786	 522.150940	 88.542839	 402.646698	 481.951691	 89.576042	 402.204285	 502.113037	 76.480415
745.846436	 399.413757	 -1.919762	 725.790955	 413.055481	 -5.403362	 403.801239	 523.971436	 88.182396	 402.197388	 483.768799	 89.333069	 401.782837	 503.890656	 76.183617
745.848633	 399.416077	 -1.921476	 725.790588	 413.074982	 -5.412426	 402.973114	 525.365173	 87.799927	 401.346527	 485.174957	 88.961754	 401.033051	 505.293671	 75.802078
745.852783	 399.419403	 -1.918421	 725.791321	 413.090118	 -5.415226	 401.836487	 526.406372	 87.375214	 400.200714	 486.208435	 88.515434	 400.014496	 506.325134	 75.361305
745.856323	 399.422974	 -1.916496	 725.792603	 413.096619	 -5.411033	 400.596161	 527.172729	 86.890358	 398.973938	 486.973785	 88.049805	 398.911499	 507.078583	 74.873276
745.864441	 399.419647	 -1.922252	 725.794495	 413.099274	 -5.411741	 399.247437	 527.582825	 86.385635	 397.631226	 487.382416	 87.545792	 397.709167	 507.486176	 74.342545
745.863892	 399.419525	 -1.924298	 725.799500	 413.104858	 -5.416231	 397.800720	 527.696777	 85.830757	 396.197662	 487.496307	 86.976067	 396.417267	 507.595032	 73.784019
745.862000	 399.417664	 -1.926925	 725.797852	 413.104370	 -5.413237	 396.306885	 527.574829	 85.231514	 394.755127	 487.381165	 86.354080	 395.114075	 507.473206	 73.170418
745.855408	 399.411011	 -1.930327	 725.794678	 413.108002	 -5.418254	 394.934906	 527.343262	 84.650955	 393.428711	 487.144897	 85.773888	 393.916748	 507.233063	 72.586212
745.846130	 399.409180	 -1.941976	 725.789978	 413.114136	 -5.428061	 393.872040	 527.054565	 84.201614	 392.390411	 486.852570	 85.327881	 392.982697	 506.938873	 72.140358
745.833923	 399.399567	 -1.950691	 725.779968	 413.114990	 -5.426886	 393.223022	 526.672363	 83.963554	 391.752045	 486.471436	 85.090607	 392.405640	 506.557983	 71.902054
745.819519	 399.386810	 -1.953314	 725.773193	 413.118347	 -5.429052	 392.998260	 526.195984	 83.927734	 391.517731	 485.992615	 85.053825	 392.187134	 506.078278	 71.866837
745.803528	 399.370148	 -1.953725	 725.769226	 413.116638	 -5.430362	 393.027283	 525.634155	 84.009239	 391.512421	 485.431244	 85.135612	 392.177490	 505.517792	 71.946442
745.785706	 399.341003	 -1.962147	 725.764465	 413.109772	 -5.436902	 393.130615	 524.981995	 84.132202	 391.556549	 484.780487	 85.257912	 392.221039	 504.868256	 72.067238
745.762817	 399.310455	 -1.978021	 725.756653	 413.105927	 -5.445977	 393.218628	 524.225464	 84.247032	 391.590698	 484.023438	 85.367989	 392.250244	 504.110962	 72.193169
745.737793	 399.276703	 -1.992227	 725.751648	 413.099304	 -5.446386	 393.237061	 523.360229	 84.325867	 391.581970	 483.159882	 85.447754	 392.234253	 503.249512	 72.269974
745.721741	 399.238434	 -2.014044	 725.756226	 413.097931	 -5.453620	 393.140656	 522.437073	 84.336670	 391.478577	 482.236267	 85.462845	 392.130890	 502.323547	 72.281670
745.697632	 399.205597	 -2.031136	 725.762817	 413.102905	 -5.466434	 392.889862	 521.511719	 84.271629	 391.231354	 481.311401	 85.402878	 391.903564	 501.398590	 72.217049
745.671265	 399.177887	 -2.044317	 725.761292	 413.106415	 -5.474936	 392.492554	 520.641663	 84.131790	 390.851196	 480.442474	 85.260712	 391.558441	 500.529510	 72.071381
745.642517	 399.152893	 -2.066057	 725.754944	 413.115417	 -5.481407	 392.003448	 519.877197	 83.927750	 390.391754	 479.678253	 85.057419	 391.141815	 499.760651	 71.872971
745.600464	 399.126038	 -2.081888	 725.745117	 413.123322	 -5.486907	 391.615234	 519.249084	 83.805695	 390.028717	 479.048248	 84.939034	 390.798035	 499.126953	 71.760368
745.554382	 399.087250	 -2.103598	 725.733948	 413.127441	 -5.492333	 391.446991	 518.754150	 83.831223	 389.897552	 478.553986	 84.963326	 390.639282	 498.633850	 71.785759
745.508057	 399.046326	 -2.131089	 725.718018	 413.128296	 -5.496634	 391.287048	 518.397827	 83.850800	 389.799042	 478.194397	 84.980110	 390.510773	 498.274078	 71.803886
745.453369	 399.000580	 -2.160423	 725.701111	 413.127441	 -5.500915	 391.125519	 518.178223	 83.839203	 389.677856	 477.972290	 84.965271	 390.369232	 498.052643	 71.790932
745.389832	 398.944733	 -2.192217	 725.680969	 413.127289	 -5.505889	 391.044983	 518.091431	 83.841660	 389.624878	 477.884735	 84.970367	 390.308624	 497.966766	 71.789009
745.314880	 398.882050	 -2.230440	 725.660950	 413.123505	 -5.514247	 390.999878	 518.100281	 83.836906	 389.588715	 477.894135	 84.972191	 390.268188	 497.975616	 71.784103
745.241272	 398.807220	 -2.279956	 725.631531	 413.077301	 -5.515285	 390.980865	 518.126953	 83.833687	 389.577393	 477.920624	 84.968445	 390.251190	 498.000977	 71.783211
745.166199	 398.718414	 -2.341758	 725.592163	 413.014618	 -5.512809	 390.958191	 518.169617	 83.828339	 389.577301	 477.961456	 84.967293	 390.238739	 498.040436	 71.785477
745.083984	 398.629639	 -2.402839	 725.562500	 412.956726	 -5.526927	 390.929138	 518.242554	 83.823944	 389.584839	 478.033173	 84.970131	 390.226654	 498.112518	 71.783554
745.000244	 398.555389	 -2.455167	 725.531372	 412.913330	 -5.551281	 390.899200	 518.335266	 83.820442	 389.611938	 478.125000	 84.969810	 390.223969	 498.204742	 71.779320
744.898865	 398.513000	 -2.476916	 725.485046	 412.900787	 -5.571493	 390.871185	 518.446716	 83.816589	 389.659271	 478.234711	 84.963203	 390.232178	 498.317780	 71.771790
744.789734	 398.468231	 -2.503430	 725.429565	 412.877686	 -5.587807	 390.848572	 518.575989	 83.821350	 389.722168	 478.362579	 84.960358	 390.252838	 498.450958	 71.765739
744.685425	 398.410278	 -2.540695	 725.368896	 412.842102	 -5.592119	 390.825836	 518.723633	 83.818886	 389.780029	 478.503845	 84.955971	 390.272491	 498.595459	 71.762115
744.586182	 398.359711	 -2.572135	 725.311523	 412.814178	 -5.593115	 390.799133	 518.882813	 83.808807	 389.810486	 478.657837	 84.958748	 390.272522	 498.748871	 71.763336
