420.207733	 302.411713	 68.513145	 406.867828	 381.579529	 54.725525	 384.481079	 360.574127	 86.007690	 384.598602	 320.350952	 87.073578	 384.522522	 340.443878	 73.894928
421.037811	 302.008514	 69.217682	 406.959747	 381.636963	 54.526760	 384.520996	 360.575165	 86.015503	 384.639923	 320.353210	 87.080711	 384.556885	 340.446564	 73.910522
422.009369	 301.618469	 70.025215	 407.019714	 381.688446	 54.351845	 384.549652	 360.576477	 86.019722	 384.667847	 320.352966	 87.089233	 384.585236	 340.444550	 73.916260
423.079742	 301.327362	 70.920982	 407.078552	 381.755829	 54.186653	 384.558990	 360.581055	 86.022842	 384.674316	 320.355316	 87.095146	 384.592255	 340.447144	 73.922035
424.170990	 301.203064	 71.713577	 407.166992	 381.832947	 54.034985	 384.561829	 360.583099	 86.018692	 384.674652	 320.357025	 87.092987	 384.592560	 340.450378	 73.919174
425.245636	 301.219940	 72.249588	 407.303223	 381.815338	 53.867294	 384.540070	 360.583191	 86.008682	 384.652100	 320.357574	 87.084198	 384.574127	 340.449066	 73.903145
426.349670	 301.367706	 72.544388	 407.790070	 381.812714	 53.726322	 384.419159	 360.592712	 85.971588	 384.539734	 320.366486	 87.053253	 384.474487	 340.457184	 73.869873
427.616058	 301.644287	 72.791328	 408.499969	 381.850708	 53.914772	 384.361237	 360.596741	 85.950294	 384.474457	 320.372040	 87.039406	 384.417145	 340.462616	 73.847443
429.133636	 301.981720	 73.160019	 409.194305	 381.828949	 54.406273	 384.402954	 360.593750	 85.964920	 384.515198	 320.366638	 87.055092	 384.455414	 340.457703	 73.859688
430.927338	 302.300476	 73.543198	 409.943359	 381.756989	 55.011272	 384.390900	 360.594818	 85.962952	 384.505920	 320.366333	 87.052887	 384.444000	 340.457794	 73.862167
433.022186	 302.540619	 73.856209	 410.811401	 381.664398	 55.665089	 384.386566	 360.591949	 85.961037	 384.502808	 320.365631	 87.046967	 384.439301	 340.455444	 73.858276
435.496643	 302.554962	 74.118454	 411.864380	 381.583221	 56.355843	 384.396942	 360.591003	 85.961914	 384.514587	 320.365784	 87.046944	 384.451141	 340.455231	 73.858681
438.402100	 302.423248	 74.382957	 413.196259	 381.509247	 57.072033	 384.396393	 360.589264	 85.962883	 384.512543	 320.365295	 87.046692	 384.449310	 340.457001	 73.856667
441.728577	 302.401428	 74.801552	 414.870514	 381.445251	 57.820492	 384.405731	 360.587799	 85.963669	 384.520660	 320.362549	 87.050659	 384.456940	 340.453064	 73.861977
445.449677	 302.637665	 75.545258	 416.908112	 381.395935	 58.683628	 384.409271	 360.589478	 85.960358	 384.524109	 320.364960	 87.043488	 384.458008	 340.455139	 73.865173
449.546082	 303.127258	 76.698936	 419.291046	 381.350311	 59.770027	 384.413300	 360.587830	 85.963165	 384.528717	 320.364716	 87.043991	 384.461151	 340.455536	 73.865761
454.011292	 303.853333	 78.201660	 422.028412	 381.321136	 61.079163	 384.409363	 360.588531	 85.968773	 384.529694	 320.364624	 87.041710	 384.460358	 340.454437	 73.865013
458.824066	 304.833130	 79.974449	 425.149323	 381.314941	 62.589058	 384.406097	 360.592407	 85.967941	 384.526550	 320.367157	 87.039787	 384.457642	 340.457794	 73.864326
463.979065	 306.080383	 81.931244	 428.671600	 381.312836	 64.306435	 384.402252	 360.593445	 85.961540	 384.518738	 320.366943	 87.049026	 384.452789	 340.457916	 73.869041
469.475037	 307.579163	 84.035301	 432.543060	 381.211700	 66.257538	 384.391144	 360.597809	 85.959694	 384.505981	 320.370148	 87.047981	 384.443756	 340.461609	 73.862839
475.338226	 309.253204	 86.258331	 436.687744	 380.626190	 68.366020	 384.380280	 360.600800	 85.957115	 384.495087	 320.374878	 87.042038	 384.433685	 340.466003	 73.857430
481.605927	 310.983124	 88.556625	 441.218445	 379.978790	 70.614082	 384.373657	 360.601837	 85.957657	 384.489746	 320.376343	 87.042412	 384.424622	 340.464600	 73.861572
488.311859	 312.658661	 90.846878	 446.220367	 379.563354	 72.925804	 384.372772	 360.606934	 85.957222	 384.489227	 320.378052	 87.044815	 384.427521	 340.466797	 73.854675
495.478851	 314.260468	 93.015427	 451.653687	 379.118927	 75.238670	 384.376190	 360.606262	 85.952972	 384.489807	 320.377075	 87.046852	 384.427582	 340.467865	 73.860367
503.050110	 315.925354	 95.045944	 457.500183	 378.554535	 77.508080	 384.381317	 360.602936	 85.958931	 384.497253	 320.377655	 87.046745	 384.434753	 340.467987	 73.862190
510.954346	 317.716888	 96.986504	 463.805237	 377.802643	 79.588989	 384.391205	 360.604065	 85.963745	 384.509094	 320.380005	 87.045883	 384.448700	 340.470215	 73.857246
519.190369	 319.608429	 98.838852	 470.584381	 376.838654	 81.444382	 384.407684	 360.604980	 85.963432	 384.524628	 320.380463	 87.051414	 384.464996	 340.471161	 73.859085
527.740112	 321.592682	 100.600182	 477.833984	 375.584259	 83.075623	 384.421936	 360.607239	 85.966675	 384.539429	 320.381622	 87.054878	 384.480560	 340.472595	 73.856644
536.566345	 323.681366	 102.315132	 485.572205	 373.951080	 84.491264	 384.434570	 360.608215	 85.972618	 384.553040	 320.381866	 87.052979	 384.492401	 340.472992	 73.861427
545.657104	 325.885742	 103.999428	 493.812866	 371.942566	 85.756500	 384.448334	 360.607605	 85.966064	 384.566528	 320.380646	 87.052231	 384.501495	 340.470367	 73.872292
555.005371	 328.188538	 105.606384	 502.582581	 369.672577	 86.889198	 384.457611	 360.609070	 85.967110	 384.575195	 320.381897	 87.056198	 384.510895	 340.472198	 73.873001
564.596558	 330.533905	 107.075127	 511.876495	 367.317322	 87.886253	 384.463715	 360.607269	 85.972847	 384.581390	 320.381317	 87.055588	 384.520081	 340.472443	 73.868668
574.397217	 332.921478	 108.292648	 521.664612	 365.028351	 88.742256	 384.464783	 360.604675	 85.972794	 384.582153	 320.378937	 87.055817	 384.517426	 340.468719	 73.871513
584.346802	 335.382263	 109.161575	 531.897095	 362.968292	 89.402504	 384.457611	 360.604279	 85.975670	 384.576263	 320.378387	 87.054771	 384.513855	 340.469452	 73.869316
594.385132	 337.902496	 109.578003	 542.500061	 361.287476	 89.756027	 384.448669	 360.601288	 85.976601	 384.567474	 320.375824	 87.059700	 384.505524	 340.465515	 73.872276
604.465027	 340.492828	 109.406807	 553.412231	 360.065460	 89.719681	 384.439911	 360.600189	 85.979759	 384.559967	 320.374512	 87.059166	 384.495026	 340.463593	 73.872925
614.488770	 343.203796	 108.628410	 564.564270	 359.313873	 89.292610	 384.429840	 360.601501	 85.983521	 384.549683	 320.375854	 87.057327	 384.486572	 340.465912	 73.868881
624.317139	 346.073822	 107.346695	 575.840576	 359.049408	 88.510658	 384.421661	 360.601135	 85.980316	 384.540131	 320.375336	 87.063110	 384.476898	 340.465454	 73.873772
633.842041	 349.143890	 105.635445	 587.077759	 359.330872	 87.391029	 384.413635	 360.603027	 85.980843	 384.536743	 320.377747	 87.060028	 384.471313	 340.467407	 73.871681
643.000549	 352.392242	 103.532883	 598.082642	 360.175446	 85.962654	 384.410828	 360.604736	 85.981514	 384.534088	 320.380371	 87.059540	 384.469940	 340.469757	 73.871330
651.757080	 355.766876	 101.080803	 608.700684	 361.567169	 84.263451	 384.413483	 360.604736	 85.977821	 384.534424	 320.378876	 87.055092	 384.467590	 340.469543	 73.880226
660.110901	 359.234222	 98.346359	 618.845154	 363.460968	 82.294235	 384.408752	 360.609283	 85.977615	 384.526825	 320.382507	 87.057266	 384.459473	 340.473206	 73.884407
668.067017	 362.748260	 95.405128	 628.430603	 365.801819	 80.045418	 384.401245	 360.611572	 85.977196	 384.517548	 320.386261	 87.064095	 384.454834	 340.474670	 73.876678
675.622314	 366.278107	 92.334969	 637.344055	 368.546539	 77.580261	 384.395233	 360.611969	 85.977890	 384.509521	 320.385010	 87.066650	 384.451416	 340.475128	 73.878189
682.800354	 369.796936	 89.160088	 645.568359	 371.630493	 74.942902	 384.387299	 360.612427	 85.981888	 384.504272	 320.385864	 87.064919	 384.445404	 340.475250	 73.877777
689.592896	 373.282623	 85.838921	 653.181213	 374.960205	 72.162834	 384.383575	 360.608093	 85.982628	 384.504242	 320.381165	 87.063675	 384.443481	 340.469940	 73.871765
695.899963	 376.772095	 82.391159	 660.254578	 378.433990	 69.280457	 384.380890	 360.607666	 85.982040	 384.500977	 320.380646	 87.064537	 384.440308	 340.470215	 73.876686
701.688599	 380.297638	 78.865829	 666.864807	 381.974884	 66.299339	 384.376038	 360.608765	 85.980202	 384.493866	 320.384338	 87.067963	 384.434845	 340.475464	 73.877899
707.021179	 383.797150	 75.248566	 673.100891	 385.538300	 63.204086	 384.370819	 360.608276	 85.978653	 384.487549	 320.383148	 87.066231	 384.428375	 340.471893	 73.874237
711.938721	 387.241150	 71.529739	 679.049622	 389.085480	 59.958958	 384.363098	 360.612732	 85.981003	 384.481750	 320.385742	 87.065430	 384.421600	 340.472534	 73.872261
716.492554	 390.609802	 67.724480	 684.703125	 392.578583	 56.571712	 384.363708	 360.613342	 85.984413	 384.481537	 320.386627	 87.071320	 384.421814	 340.475494	 73.877754
720.730652	 393.861481	 63.800766	 690.008362	 395.981445	 53.108658	 384.371552	 360.612305	 85.982628	 384.488586	 320.384705	 87.071022	 384.429810	 340.473480	 73.880417
724.674133	 396.972229	 59.738541	 694.922791	 399.269043	 49.624886	 384.383087	 360.615082	 85.981339	 384.503510	 320.387878	 87.065178	 384.441040	 340.477112	 73.874344
728.334473	 399.914307	 55.614098	 699.389099	 402.423401	 46.128513	 384.400269	 360.615448	 85.978806	 384.519653	 320.389374	 87.063370	 384.454071	 340.479523	 73.875519
731.688171	 402.662842	 51.540691	 703.350891	 405.454773	 42.621155	 384.409943	 360.617188	 85.977791	 384.528168	 320.389130	 87.064064	 384.463318	 340.480835	 73.882599
734.777832	 405.205902	 47.478165	 706.837402	 408.326630	 39.143505	 384.415192	 360.618073	 85.982811	 384.534424	 320.390320	 87.065941	 384.475037	 340.482239	 73.872993
737.646179	 407.514465	 43.451256	 710.019836	 410.947540	 35.708851	 384.420959	 360.615173	 85.982925	 384.541107	 320.388947	 87.066757	 384.482117	 340.478577	 73.869514
740.295532	 409.594452	 39.578049	 713.056946	 413.252289	 32.336262	 384.420868	 360.617157	 85.987038	 384.544556	 320.391083	 87.063118	 384.479980	 340.479523	 73.877434
742.776489	 411.431519	 35.915726	 716.045898	 415.189636	 29.000822	 384.421204	 360.617340	 85.989464	 384.542969	 320.391052	 87.066338	 384.484161	 340.482269	 73.871414
745.141602	 412.959778	 32.477837	 718.899170	 416.743652	 25.796509	 384.423706	 360.617432	 85.981552	 384.543762	 320.390991	 87.065544	 384.486542	 340.480621	 73.867897
747.424133	 414.134460	 29.289150	 721.454285	 417.951691	 22.858244	 384.421387	 360.621552	 85.979500	 384.541504	 320.394440	 87.064011	 384.482391	 340.483521	 73.872238
749.604919	 414.967102	 26.396786	 723.721863	 418.855652	 20.204256	 384.418488	 360.621704	 85.973518	 384.533875	 320.393372	 87.066589	 384.476715	 340.484436	 73.872246
751.595154	 415.555176	 23.809015	 725.741455	 419.492249	 17.877001	 384.409393	 360.620789	 85.973419	 384.522919	 320.391418	 87.066574	 384.462341	 340.481537	 73.877197
753.349548	 415.968262	 21.579294	 727.510315	 419.928253	 15.888927	 384.396851	 360.620819	 85.975876	 384.509033	 320.392029	 87.066216	 384.450348	 340.482483	 73.873840
754.856506	 416.242096	 19.670683	 729.018738	 420.222412	 14.213460	 384.385345	 360.619049	 85.976555	 384.501434	 320.391449	 87.066254	 384.445343	 340.482147	 73.870705
756.105164	 416.428925	 17.944059	 730.262268	 420.422058	 12.825864	 384.375519	 360.618347	 85.985146	 384.497559	 320.392273	 87.065018	 384.438599	 340.480957	 73.872787
757.114075	 416.541260	 16.353680	 731.243530	 420.546021	 11.687319	 384.377808	 360.618927	 85.982094	 384.497589	 320.391876	 87.066208	 384.435303	 340.482300	 73.874123
757.922058	 416.538788	 14.881392	 732.010986	 420.588379	 10.724481	 384.379852	 360.617859	 85.980087	 384.498932	 320.389618	 87.066170	 384.437744	 340.480530	 73.877975
758.586121	 416.397675	 13.484511	 732.675232	 420.542145	 9.758752	 384.377533	 360.620117	 85.983826	 384.497955	 320.391449	 87.064842	 384.439087	 340.480865	 73.874382
759.158508	 416.095978	 12.141129	 733.301880	 420.357635	 8.675478	 384.380157	 360.621735	 85.978905	 384.496368	 320.393402	 87.066887	 384.436127	 340.483337	 73.876198
759.636353	 415.637634	 10.829889	 733.892151	 419.991669	 7.501111	 384.379089	 360.621765	 85.975685	 384.495758	 320.394623	 87.064873	 384.433411	 340.483643	 73.880081
760.022095	 415.055969	 9.518020	 734.386780	 419.465881	 6.317144	 384.377808	 360.624237	 85.973015	 384.493164	 320.397339	 87.066406	 384.431122	 340.485229	 73.873810
760.307495	 414.387390	 8.144049	 734.749634	 418.861633	 5.135808	 384.378052	 360.622650	 85.972855	 384.493774	 320.395386	 87.067741	 384.433685	 340.483917	 73.872604
760.481018	 413.671814	 6.710886	 734.961792	 418.254700	 3.957438	 384.378143	 360.621216	 85.976677	 384.499023	 320.393219	 87.063004	 384.438507	 340.482605	 73.878242
760.530518	 412.942535	 5.288112	 735.022522	 417.679688	 2.825985	 384.378845	 360.619904	 85.980164	 384.500122	 320.393829	 87.060516	 384.438538	 340.482605	 73.876137
760.502930	 412.179382	 3.914411	 734.999207	 417.127777	 1.772237	 384.379517	 360.616791	 85.982216	 384.500977	 320.390564	 87.061615	 384.441223	 340.479767	 73.873383
760.400146	 411.430267	 2.635841	 734.921265	 416.607117	 0.757801	 384.382019	 360.618256	 85.978966	 384.502136	 320.390442	 87.064102	 384.441620	 340.480743	 73.874390
760.173889	 410.752777	 1.501655	 734.778687	 416.110199	 -0.254612	 384.383759	 360.619080	 85.977890	 384.501343	 320.391510	 87.066048	 384.441833	 340.481812	 73.872597
759.859863	 410.112152	 0.390605	 734.563660	 415.642853	 -1.311874	 384.385529	 360.617432	 85.976364	 384.504028	 320.391144	 87.062317	 384.445618	 340.480499	 73.870071
759.452209	 409.551025	 -0.797982	 734.248108	 415.204681	 -2.436972	 384.390533	 360.620148	 85.973404	 384.507233	 320.392700	 87.061447	 384.447968	 340.481842	 73.867294
758.978394	 409.035095	 -1.978277	 733.861084	 414.784821	 -3.725498	 384.397522	 360.619385	 85.973831	 384.513855	 320.391815	 87.061775	 384.452606	 340.481598	 73.869926
758.500305	 408.415894	 -2.594475	 733.412537	 414.425934	 -4.979688	 384.402985	 360.618500	 85.975357	 384.521667	 320.391846	 87.062881	 384.460205	 340.480316	 73.871910
757.983398	 407.828766	 -2.621507	 732.974548	 414.103912	 -5.655582	 384.406525	 360.620087	 85.975082	 384.524994	 320.393951	 87.059013	 384.463348	 340.480927	 73.872528
757.339233	 407.561951	 -2.625938	 732.462585	 413.871613	 -5.553961	 384.410400	 360.616180	 85.969025	 384.523285	 320.391388	 87.063004	 384.464539	 340.479706	 73.871109
756.593750	 407.462646	 -2.582998	 731.830566	 413.858398	 -5.367609	 384.409424	 360.615295	 85.968483	 384.520447	 320.389648	 87.069023	 384.463593	 340.478149	 73.872604
755.786194	 407.412781	 -2.612789	 731.134583	 413.994537	 -5.449989	 384.404877	 360.616302	 85.973633	 384.519714	 320.392426	 87.064362	 384.458923	 340.480072	 73.872643
754.964539	 407.385651	 -2.631917	 730.396606	 414.159363	 -5.574013	 384.402649	 360.614288	 85.969162	 384.516449	 320.390686	 87.067772	 384.456207	 340.478241	 73.871956
754.179321	 407.348511	 -2.629702	 729.685730	 414.323212	 -5.702487	 384.397949	 360.618011	 85.965790	 384.507690	 320.390350	 87.069679	 384.452972	 340.479858	 73.870720
753.475098	 407.267059	 -2.664026	 729.060303	 414.496704	 -5.984529	 384.393188	 360.618744	 85.966713	 384.503845	 320.391937	 87.064308	 384.444733	 340.480560	 73.875229
752.830994	 407.162872	 -2.691077	 728.560059	 414.545929	 -6.190809	 384.383270	 360.617737	 85.971481	 384.500031	 320.391998	 87.061119	 384.440338	 340.478485	 73.871513
752.321045	 407.057617	 -2.699851	 728.215271	 414.484802	 -6.266874	 384.369080	 360.620605	 85.979942	 384.486145	 320.393066	 87.069122	 384.430908	 340.481415	 73.867310
751.923950	 406.961823	 -2.710566	 727.991028	 414.433746	 -6.347747	 384.361053	 360.619080	 85.978371	 384.478729	 320.393311	 87.068207	 384.421417	 340.481323	 73.866180
751.628235	 406.882538	 -2.742854	 727.841431	 414.400543	 -6.425337	 384.353607	 360.619202	 85.974937	 384.474213	 320.393555	 87.060669	 384.415802	 340.481537	 73.867615
751.424500	 406.817474	 -2.765590	 727.757446	 414.343384	 -6.440501	 384.347229	 360.619141	 85.976112	 384.466705	 320.393494	 87.062279	 384.409637	 340.483337	 73.868858
751.343750	 406.758820	 -2.796713	 727.742371	 414.247498	 -6.387901	 384.345612	 360.616241	 85.974197	 384.464661	 320.390198	 87.059464	 384.404785	 340.479553	 73.868835
751.368958	 406.721985	 -2.834859	 727.787231	 414.134888	 -6.325611	 384.345673	 360.617706	 85.970535	 384.462280	 320.388672	 87.061630	 384.401733	 340.478760	 73.866379
751.439392	 406.726471	 -2.848606	 727.870789	 414.030640	 -6.287982	 384.346619	 360.617310	 85.969727	 384.463684	 320.389008	 87.063393	 384.403687	 340.479584	 73.866089
751.518494	 406.753052	 -2.850458	 727.949768	 413.969360	 -6.254171	 384.351349	 360.616852	 85.971794	 384.465912	 320.388519	 87.066628	 384.407928	 340.478668	 73.872849
751.607727	 406.783417	 -2.855677	 728.039551	 413.926086	 -6.226617	 384.356781	 360.620514	 85.976288	 384.471680	 320.392761	 87.068481	 384.415070	 340.482727	 73.874756
751.710999	 406.778595	 -2.873061	 728.141479	 413.860199	 -6.207313	 384.367950	 360.622070	 85.973709	 384.484009	 320.394196	 87.065826	 384.424805	 340.483978	 73.875359
751.811279	 406.742340	 -2.897690	 728.233337	 413.779663	 -6.175159	 384.377075	 360.621643	 85.972557	 384.496399	 320.395050	 87.065453	 384.438965	 340.484344	 73.868668
751.920837	 406.693390	 -2.931308	 728.332825	 413.680969	 -6.140818	 384.384277	 360.621460	 85.978836	 384.507965	 320.397003	 87.063904	 384.448151	 340.485474	 73.864456
752.042053	 406.636902	 -2.974663	 728.437683	 413.570099	 -6.118408	 384.397552	 360.619751	 85.977654	 384.518280	 320.394470	 87.062172	 384.454376	 340.482086	 73.875832
752.159851	 406.580444	 -3.002324	 728.541687	 413.464722	 -6.095330	 384.406952	 360.621033	 85.972008	 384.526184	 320.394043	 87.062149	 384.466736	 340.481659	 73.871864
752.306702	 406.520874	 -3.026500	 728.667175	 413.358551	 -6.073601	 384.414185	 360.622253	 85.971306	 384.530579	 320.394287	 87.063362	 384.470367	 340.483063	 73.875092
752.512207	 406.452332	 -3.060462	 728.819153	 413.223511	 -6.039280	 384.416718	 360.620667	 85.972275	 384.533325	 320.393402	 87.065224	 384.470520	 340.483643	 73.877251
752.767517	 406.388885	 -3.107847	 728.991699	 413.064819	 -5.973201	 384.412506	 360.621552	 85.977722	 384.533600	 320.396362	 87.062828	 384.473267	 340.485718	 73.870972
753.052795	 406.333435	 -3.147307	 729.190186	 412.909637	 -5.921808	 384.413574	 360.621948	 85.974121	 384.531281	 320.397675	 87.060768	 384.473572	 340.487762	 73.866196
753.338501	 406.287933	 -3.154308	 729.393738	 412.792358	 -5.878067	 384.413818	 360.624146	 85.967522	 384.529449	 320.398163	 87.057709	 384.469482	 340.486664	 73.869499
753.608337	 406.275482	 -3.148685	 729.578552	 412.716431	 -5.813657	 384.409058	 360.628326	 85.970116	 384.527588	 320.401337	 87.058830	 384.468414	 340.489716	 73.867622
753.878479	 406.279541	 -3.151128	 729.747803	 412.643433	 -5.733286	 384.408997	 360.628052	 85.969360	 384.524933	 320.401093	 87.063454	 384.466797	 340.490234	 73.864281
754.157166	 406.287292	 -3.165685	 729.904968	 412.560394	 -5.674259	 384.406097	 360.627869	 85.965149	 384.525879	 320.400848	 87.053627	 384.463379	 340.488831	 73.863098
754.405090	 406.309814	 -3.184974	 730.041687	 412.489807	 -5.631387	 384.401001	 360.628204	 85.957947	 384.523712	 320.401215	 87.047195	 384.461548	 340.492279	 73.860336
754.619873	 406.332153	 -3.195553	 730.159363	 412.439087	 -5.579569	 384.397705	 360.625946	 85.956406	 384.516632	 320.399628	 87.051147	 384.455109	 340.488922	 73.864525
754.814148	 406.355377	 -3.197828	 730.261414	 412.402588	 -5.523399	 384.393433	 360.626404	 85.962440	 384.514221	 320.400024	 87.048943	 384.450500	 340.487976	 73.862099
754.998901	 406.383759	 -3.203820	 730.358459	 412.373993	 -5.466168	 384.390625	 360.627808	 85.961319	 384.512665	 320.400116	 87.048462	 384.450500	 340.489899	 73.859810
755.180847	 406.410736	 -3.210508	 730.459106	 412.349548	 -5.415375	 384.387146	 360.627045	 85.962791	 384.506927	 320.399994	 87.054367	 384.445587	 340.488983	 73.860863
755.362305	 406.436218	 -3.219446	 730.547791	 412.323730	 -5.357087	 384.383148	 360.629395	 85.961845	 384.501251	 320.402374	 87.051079	 384.440369	 340.491943	 73.856865
755.534119	 406.464020	 -3.236591	 730.630859	 412.293762	 -5.314834	 384.380981	 360.630798	 85.958557	 384.498627	 320.403259	 87.049103	 384.439545	 340.494171	 73.852882
755.686401	 406.491547	 -3.252922	 730.702820	 412.267761	 -5.277378	 384.377167	 360.631073	 85.961105	 384.493317	 320.402313	 87.054764	 384.434692	 340.493469	 73.857224
755.809082	 406.521698	 -3.264817	 730.764709	 412.251556	 -5.241098	 384.372681	 360.634125	 85.958412	 384.488892	 320.403961	 87.056068	 384.431305	 340.494995	 73.854866
755.894043	 406.544373	 -3.277141	 730.819519	 412.238342	 -5.211250	 384.370819	 360.631653	 85.964218	 384.489471	 320.403503	 87.054970	 384.430389	 340.493347	 73.858284
755.936707	 406.551544	 -3.281840	 730.857666	 412.228638	 -5.191543	 384.372833	 360.631195	 85.967331	 384.488586	 320.404144	 87.058647	 384.430817	 340.494080	 73.861191
755.941406	 406.545929	 -3.284856	 730.877991	 412.213074	 -5.186689	 384.377167	 360.632996	 85.967499	 384.492493	 320.405670	 87.058609	 384.433899	 340.496796	 73.861641
755.927490	 406.516754	 -3.301888	 730.885010	 412.184113	 -5.195333	 384.384338	 360.631744	 85.960541	 384.499023	 320.403687	 87.056419	 384.438202	 340.493286	 73.866753
755.899414	 406.456879	 -3.328858	 730.881104	 412.145233	 -5.208968	 384.389862	 360.634460	 85.953339	 384.502350	 320.405273	 87.057693	 384.444366	 340.495148	 73.859161
755.863098	 406.387634	 -3.361967	 730.885864	 412.101715	 -5.227728	 384.389160	 360.634460	 85.957138	 384.502533	 320.406921	 87.053192	 384.445740	 340.496918	 73.855164
755.828308	 406.320007	 -3.396268	 730.887878	 412.058319	 -5.238711	 384.381592	 360.634033	 85.952263	 384.495483	 320.406891	 87.046608	 384.439270	 340.495300	 73.853088
755.777161	 406.253510	 -3.420334	 730.875854	 412.011719	 -5.237645	 384.371582	 360.641113	 85.943474	 384.482300	 320.412537	 87.042809	 384.429962	 340.502045	 73.843941
755.717712	 406.184753	 -3.437749	 730.868103	 411.956696	 -5.245487	 384.362274	 360.646973	 85.937202	 384.470734	 320.418701	 87.037682	 384.420776	 340.507629	 73.839233
755.656494	 406.105835	 -3.456533	 730.858826	 411.897522	 -5.258322	 384.348694	 360.655884	 85.932945	 384.455200	 320.427368	 87.033478	 384.410889	 340.515350	 73.832420
755.579712	 406.013763	 -3.473537	 730.837830	 411.828308	 -5.267943	 384.344116	 360.662384	 85.932854	 384.445374	 320.433289	 87.036949	 384.402466	 340.522675	 73.831024
755.484131	 405.901886	 -3.494703	 730.813354	 411.756287	 -5.289063	 384.357147	 360.657196	 85.934242	 384.460144	 320.427246	 87.036125	 384.413361	 340.518097	 73.831749
755.375061	 405.789825	 -3.535457	 730.775269	 411.687347	 -5.313968	 384.372803	 360.653381	 85.934502	 384.474701	 320.423370	 87.039154	 384.426514	 340.513550	 73.837830
755.255066	 405.680206	 -3.578361	 730.724121	 411.611115	 -5.340316	 384.387848	 360.650665	 85.941559	 384.485748	 320.421326	 87.048004	 384.437103	 340.511261	 73.843208
755.122437	 405.549866	 -3.599615	 730.666626	 411.532959	 -5.373114	 384.391327	 360.647186	 85.947853	 384.491394	 320.417572	 87.049995	 384.440186	 340.505829	 73.846230
754.990417	 405.416382	 -3.636755	 730.608093	 411.434113	 -5.407997	 384.383057	 360.647400	 85.952980	 384.488861	 320.419891	 87.043198	 384.429962	 340.506622	 73.854218
754.863586	 405.267487	 -3.677119	 730.551636	 411.295288	 -5.439827	 384.379974	 360.644531	 85.951584	 384.485962	 320.418671	 87.042152	 384.432587	 340.509399	 73.840088
754.729797	 405.096283	 -3.705913	 730.490417	 411.145691	 -5.471008	 384.374115	 360.643066	 85.945694	 384.476837	 320.416565	 87.041801	 384.429077	 340.507568	 73.838440
754.590576	 404.917542	 -3.737281	 730.412659	 410.980591	 -5.487070	 384.368958	 360.642242	 85.947777	 384.471954	 320.416107	 87.039726	 384.419159	 340.506073	 73.851418
754.448059	 404.735748	 -3.772367	 730.323425	 410.804077	 -5.498972	 384.368622	 360.640381	 85.947083	 384.470215	 320.413513	 87.040413	 384.419098	 340.502686	 73.844879
754.299805	 404.538300	 -3.797625	 730.242371	 410.591125	 -5.520216	 384.360901	 360.641266	 85.948013	 384.465942	 320.413879	 87.038963	 384.415741	 340.503723	 73.844391
754.158081	 404.315826	 -3.819200	 730.166565	 410.341644	 -5.552472	 384.356873	 360.639099	 85.946602	 384.461975	 320.412262	 87.037849	 384.408051	 340.502594	 73.844490
754.020691	 404.078613	 -3.848313	 730.073486	 410.121033	 -5.565654	 384.356049	 360.634277	 85.943680	 384.459198	 320.407074	 87.038124	 384.408813	 340.498108	 73.837273
753.877319	 403.843475	 -3.884032	 729.978943	 409.900635	 -5.567210	 384.351959	 360.631805	 85.947678	 384.456604	 320.403564	 87.037643	 384.406158	 340.495148	 73.843376
753.748413	 403.608307	 -3.917522	 729.885681	 409.641266	 -5.591661	 384.357788	 360.627411	 85.956375	 384.464874	 320.399475	 87.039078	 384.410675	 340.492004	 73.846878
753.632202	 403.360168	 -3.936976	 729.807861	 409.369965	 -5.622505	 384.373291	 360.625702	 85.955597	 384.476746	 320.397614	 87.040154	 384.423859	 340.488831	 73.847534
753.530640	 403.108490	 -3.959269	 729.758118	 409.106018	 -5.643030	 384.383942	 360.625488	 85.954689	 384.488708	 320.399902	 87.040199	 384.435059	 340.490662	 73.847870
753.437378	 402.872009	 -3.993517	 729.707520	 408.847504	 -5.645635	 384.399841	 360.623016	 85.958214	 384.504150	 320.396576	 87.048103	 384.450134	 340.488861	 73.848381
753.353455	 402.625000	 -4.010028	 729.637939	 408.522217	 -5.631732	 384.419647	 360.618866	 85.958496	 384.523407	 320.392212	 87.045151	 384.465729	 340.484253	 73.854683
753.293945	 402.339600	 -4.020010	 729.571167	 408.132721	 -5.644356	 384.436768	 360.614166	 85.954964	 384.541199	 320.388184	 87.039780	 384.479034	 340.479492	 73.856239
753.230408	 402.037537	 -4.039815	 729.498230	 407.774200	 -5.660910	 384.455505	 360.606567	 85.958252	 384.559021	 320.380646	 87.043472	 384.495911	 340.470764	 73.860764
753.135315	 401.719421	 -4.030745	 729.416748	 407.378601	 -5.655798	 384.473969	 360.597076	 85.962875	 384.577240	 320.371002	 87.046028	 384.516388	 340.461212	 73.862854
753.034851	 401.378021	 -4.031655	 729.320190	 406.995361	 -5.673913	 384.494415	 360.583496	 85.962296	 384.595367	 320.357880	 87.046936	 384.534454	 340.448944	 73.860741
752.922058	 401.052094	 -4.042678	 729.211426	 406.620056	 -5.668589	 384.511749	 360.564270	 85.962494	 384.613129	 320.338959	 87.045364	 384.548126	 340.430328	 73.865730
