748.320740	 399.427826	 -2.269666	 729.073792	 414.052582	 -5.068339	 378.338959	 365.705933	 85.990036	 378.831146	 325.483246	 87.057518	 378.578857	 345.580627	 73.872452
748.321472	 399.431213	 -2.277756	 729.083191	 414.074585	 -5.079724	 378.337799	 365.707062	 85.991478	 378.831177	 325.483917	 87.059433	 378.578705	 345.581787	 73.874748
748.324829	 399.432556	 -2.280417	 729.096252	 414.095673	 -5.075809	 378.339355	 365.705566	 85.993362	 378.833435	 325.481018	 87.058830	 378.580139	 345.579468	 73.880440
748.327881	 399.440643	 -2.280092	 729.109558	 414.120483	 -5.062860	 378.339539	 365.708618	 85.992203	 378.833069	 325.484070	 87.055336	 378.578461	 345.581879	 73.879913
748.327209	 399.446899	 -2.273664	 729.128967	 414.140594	 -5.054783	 378.339752	 365.708832	 85.988411	 378.835114	 325.486511	 87.050468	 378.575775	 345.582153	 73.881454
748.335571	 399.451935	 -2.270833	 729.148193	 414.162140	 -5.043793	 378.338379	 365.706451	 85.987961	 378.832245	 325.483368	 87.050575	 378.575653	 345.578278	 73.880234
748.352173	 399.467834	 -2.266971	 729.168762	 414.182465	 -5.031286	 378.333954	 365.707245	 85.994179	 378.828827	 325.483917	 87.052216	 378.573608	 345.580078	 73.879456
748.377930	 399.490051	 -2.260495	 729.195251	 414.199158	 -5.015174	 378.335144	 365.705505	 85.993958	 378.829437	 325.481934	 87.053963	 378.572784	 345.580170	 73.882973
748.397766	 399.509338	 -2.244227	 729.217590	 414.220581	 -5.003032	 378.337280	 365.707245	 85.991730	 378.828918	 325.481476	 87.058601	 378.575562	 345.580750	 73.881950
748.413879	 399.526947	 -2.232445	 729.232544	 414.234436	 -4.992084	 378.337311	 365.709473	 85.993324	 378.829132	 325.484222	 87.060074	 378.574738	 345.583313	 73.887138
748.425171	 399.534851	 -2.227499	 729.249146	 414.241791	 -4.989527	 378.338074	 365.706024	 85.995331	 378.830475	 325.483826	 87.062660	 378.575226	 345.583588	 73.887039
748.427551	 399.541107	 -2.222764	 729.252136	 414.248718	 -4.979871	 378.338654	 365.708282	 85.994125	 378.828491	 325.483337	 87.066330	 378.577606	 345.584717	 73.878380
748.431824	 399.546936	 -2.217254	 729.257813	 414.252930	 -4.977833	 378.340057	 365.709290	 85.990868	 378.829102	 325.483246	 87.068573	 378.577667	 345.584412	 73.880554
748.435425	 399.550354	 -2.210237	 729.265076	 414.259674	 -4.984227	 378.340424	 365.707275	 85.992424	 378.833191	 325.482971	 87.062851	 378.579651	 345.581512	 73.884560
748.435242	 399.557617	 -2.211778	 729.269714	 414.268066	 -4.982070	 378.341705	 365.709442	 85.995567	 378.833374	 325.483978	 87.060555	 378.581085	 345.583221	 73.880676
748.431519	 399.562744	 -2.205056	 729.272217	 414.271240	 -4.979022	 378.344360	 365.709686	 85.995064	 378.833252	 325.484192	 87.064934	 378.582062	 345.584534	 73.880402
748.435974	 399.570282	 -2.207583	 729.274048	 414.275726	 -4.980989	 378.341400	 365.708923	 85.996315	 378.831879	 325.483582	 87.064529	 378.578583	 345.581512	 73.883591
748.435303	 399.579346	 -2.206115	 729.273376	 414.279358	 -4.977673	 378.338715	 365.709167	 85.993423	 378.829498	 325.483917	 87.058975	 378.573822	 345.581116	 73.881973
748.434814	 399.583130	 -2.200335	 729.273804	 414.282410	 -4.975748	 378.336700	 365.707672	 85.990005	 378.825989	 325.481934	 87.059822	 378.571747	 345.580322	 73.880112
748.437866	 399.586060	 -2.198167	 729.276428	 414.292511	 -4.979343	 378.333221	 365.708527	 85.991135	 378.823822	 325.483032	 87.064484	 378.575012	 345.581757	 73.872665
748.438293	 399.592072	 -2.193970	 729.269958	 414.300873	 -4.973442	 378.332306	 365.711243	 85.991814	 378.822205	 325.485291	 87.062416	 378.571442	 345.584351	 73.877846
748.440002	 399.594879	 -2.191274	 729.264343	 414.306183	 -4.976617	 378.330505	 365.710114	 85.995056	 378.820160	 325.483124	 87.063019	 378.567719	 345.583710	 73.880669
748.440857	 399.597107	 -2.182502	 729.260010	 414.316315	 -4.980595	 378.329620	 365.710419	 85.994911	 378.818329	 325.483582	 87.063416	 378.566467	 345.582916	 73.876953
748.445557	 399.601105	 -2.179774	 729.263184	 414.322021	 -4.981692	 378.329559	 365.710785	 85.995041	 378.819000	 325.485016	 87.059990	 378.563934	 345.583923	 73.878151
748.452271	 399.606049	 -2.182417	 729.269958	 414.323853	 -4.983966	 378.328339	 365.707977	 85.993721	 378.821198	 325.484314	 87.057724	 378.565460	 345.582764	 73.878616
748.460144	 399.615295	 -2.177500	 729.269714	 414.328308	 -4.980816	 378.327637	 365.709808	 85.991562	 378.820740	 325.485413	 87.058105	 378.565460	 345.583557	 73.884254
748.473206	 399.621613	 -2.175914	 729.270020	 414.330170	 -4.978196	 378.330841	 365.709839	 85.993416	 378.820435	 325.483459	 87.061005	 378.566772	 345.583862	 73.880814
748.484558	 399.625092	 -2.174052	 729.273682	 414.331940	 -4.971078	 378.332642	 365.708862	 85.995819	 378.821655	 325.482147	 87.061638	 378.567169	 345.581116	 73.879089
748.489624	 399.632202	 -2.165490	 729.281250	 414.337708	 -4.971495	 378.331696	 365.710144	 85.993645	 378.824219	 325.484039	 87.057076	 378.568176	 345.584045	 73.878014
748.497314	 399.638275	 -2.160614	 729.284058	 414.339081	 -4.970899	 378.333069	 365.707397	 85.992111	 378.823761	 325.481842	 87.056961	 378.567871	 345.582123	 73.875595
748.503662	 399.642975	 -2.155586	 729.284912	 414.341919	 -4.970754	 378.332397	 365.709229	 85.991608	 378.821899	 325.482788	 87.059570	 378.568451	 345.581543	 73.874969
748.510498	 399.652802	 -2.155780	 729.281494	 414.343475	 -4.964922	 378.331085	 365.712433	 85.989769	 378.823242	 325.485260	 87.056297	 378.570129	 345.585388	 73.874382
