639.604797	 395.689178	 51.741184	 594.305908	 418.184998	 43.454704	 385.701355	 521.186462	 83.797501	 385.152100	 480.955505	 84.940186	 385.408234	 501.049255	 71.754791
647.788025	 394.438599	 49.214142	 606.229614	 413.038208	 39.687931	 385.702118	 521.187927	 83.795784	 385.156555	 480.956329	 84.940742	 385.411285	 501.052216	 71.751770
655.701660	 393.258148	 46.463894	 617.506470	 408.785126	 36.367092	 385.704346	 521.185791	 83.799820	 385.162201	 480.957916	 84.938370	 385.414307	 501.050812	 71.755745
663.332214	 392.134064	 43.651821	 627.914001	 405.523743	 33.374195	 385.704376	 521.186035	 83.804276	 385.160034	 480.958710	 84.940292	 385.414368	 501.053284	 71.755966
670.592773	 391.120270	 40.913452	 637.292480	 403.244446	 30.622143	 385.705750	 521.185669	 83.804749	 385.158783	 480.955688	 84.944626	 385.415375	 501.052948	 71.754501
677.413208	 390.289001	 38.269863	 645.634949	 401.726593	 28.138958	 385.708313	 521.185059	 83.802750	 385.162659	 480.955902	 84.939781	 385.420654	 501.052185	 71.752480
683.736328	 389.696045	 35.685604	 653.190674	 400.622284	 25.947933	 385.709442	 521.186890	 83.800652	 385.163727	 480.958252	 84.935547	 385.420563	 501.053650	 71.751961
689.520081	 389.373230	 33.135071	 660.231812	 399.757385	 23.887648	 385.712128	 521.184326	 83.800911	 385.163635	 480.955109	 84.941269	 385.418488	 501.049591	 71.755653
694.790894	 389.293243	 30.580406	 666.754761	 399.180847	 21.832602	 385.709564	 521.183594	 83.807922	 385.164734	 480.953918	 84.943504	 385.418732	 501.049469	 71.758629
699.648743	 389.380524	 27.913328	 672.656799	 398.889465	 19.820848	 385.707916	 521.184021	 83.810745	 385.165161	 480.954773	 84.942642	 385.416870	 501.049683	 71.761475
704.112976	 389.572601	 25.192314	 677.901062	 398.830658	 17.847242	 385.709503	 521.181152	 83.808678	 385.163269	 480.952148	 84.942635	 385.416931	 501.048248	 71.761345
708.197021	 389.840546	 22.534477	 682.557983	 398.960968	 15.878778	 385.707642	 521.184204	 83.805885	 385.158447	 480.952301	 84.945709	 385.416718	 501.050964	 71.757874
711.985413	 390.156311	 19.928467	 686.790894	 399.175140	 13.877708	 385.707733	 521.185547	 83.804070	 385.159515	 480.954102	 84.941231	 385.413513	 501.050049	 71.758057
715.527893	 390.461914	 17.445950	 690.673096	 399.418579	 11.922196	 385.707397	 521.185242	 83.803581	 385.160614	 480.957275	 84.939392	 385.414246	 501.048523	 71.759430
718.810669	 390.721832	 15.225808	 694.241577	 399.702789	 10.096894	 385.706512	 521.187927	 83.800560	 385.157440	 480.958862	 84.944382	 385.412354	 501.053040	 71.756516
721.785400	 390.969635	 13.349325	 697.465210	 400.034943	 8.502834	 385.705841	 521.185852	 83.802834	 385.157837	 480.955292	 84.938782	 385.413055	 501.053009	 71.754128
724.452942	 391.288239	 11.712184	 700.345276	 400.455444	 7.108616	 385.703125	 521.187500	 83.805107	 385.158325	 480.956848	 84.934464	 385.410370	 501.052277	 71.756660
726.834229	 391.689819	 10.217101	 702.934082	 400.991547	 5.828076	 385.705902	 521.188232	 83.798431	 385.159515	 480.957214	 84.932510	 385.407898	 501.051727	 71.761604
728.975708	 392.118347	 8.803783	 705.268311	 401.597015	 4.585707	 385.707001	 521.185730	 83.796669	 385.158325	 480.953949	 84.936897	 385.411591	 501.049805	 71.758553
730.947510	 392.558044	 7.401177	 707.400452	 402.219910	 3.324104	 385.704895	 521.187012	 83.800133	 385.156067	 480.956116	 84.944626	 385.413727	 501.054260	 71.753281
732.783203	 392.982391	 5.998066	 709.377258	 402.806671	 2.037323	 385.708130	 521.186096	 83.799103	 385.159637	 480.954773	 84.941284	 385.417114	 501.053741	 71.748795
734.494751	 393.329773	 4.650551	 711.211365	 403.286469	 0.738938	 385.711121	 521.186768	 83.796288	 385.161743	 480.953583	 84.936989	 385.418854	 501.050964	 71.748894
736.100342	 393.585632	 3.402904	 712.909546	 403.627380	 -0.524568	 385.711975	 521.187927	 83.797241	 385.165985	 480.958801	 84.932503	 385.421570	 501.053284	 71.749947
737.583679	 393.773010	 2.264558	 714.467834	 403.855072	 -1.729296	 385.714966	 521.186707	 83.796410	 385.170471	 480.958038	 84.934875	 385.425354	 501.051941	 71.749832
738.921143	 393.934814	 1.224827	 715.875610	 404.035614	 -2.836716	 385.720306	 521.188782	 83.792984	 385.172668	 480.956512	 84.937782	 385.427887	 501.050659	 71.746651
740.103394	 394.103271	 0.223441	 717.142944	 404.208435	 -3.890296	 385.723145	 521.187927	 83.794479	 385.177460	 480.958069	 84.934006	 385.430634	 501.052521	 71.750214
741.148438	 394.262909	 -0.809195	 718.273010	 404.359924	 -4.966465	 385.724854	 521.184814	 83.795830	 385.183289	 480.956024	 84.930061	 385.435181	 501.050964	 71.754814
742.069519	 394.418335	 -1.922361	 719.261108	 404.506134	 -6.093047	 385.727997	 521.185852	 83.797104	 385.186432	 480.956726	 84.929382	 385.440033	 501.050903	 71.752747
742.814331	 394.531494	 -2.843041	 720.068604	 404.606293	 -7.135206	 385.732635	 521.185974	 83.795654	 385.187592	 480.955872	 84.933525	 385.442261	 501.051880	 71.747383
743.306030	 394.629364	 -3.111035	 720.516174	 404.606323	 -7.307805	 385.734772	 521.185120	 83.794601	 385.187683	 480.953186	 84.931557	 385.445313	 501.049866	 71.744339
743.630127	 394.849701	 -2.991143	 720.851013	 404.791229	 -7.076889	 385.732880	 521.184387	 83.800690	 385.189972	 480.956299	 84.927811	 385.445099	 501.051422	 71.747009
743.902283	 395.153625	 -2.905085	 721.200867	 405.193420	 -7.023585	 385.734833	 521.184204	 83.801529	 385.193237	 480.956818	 84.933304	 385.451050	 501.053772	 71.741852
744.080322	 395.517212	 -2.800398	 721.451355	 405.634583	 -6.951947	 385.738434	 521.186951	 83.796600	 385.194275	 480.956238	 84.933716	 385.453979	 501.053314	 71.739616
744.183716	 395.894043	 -2.673271	 721.667786	 406.140961	 -6.889994	 385.739929	 521.189941	 83.788712	 385.193909	 480.957672	 84.931114	 385.450714	 501.054932	 71.742447
744.273315	 396.255249	 -2.584239	 721.853882	 406.664581	 -6.844890	 385.735657	 521.186646	 83.791855	 385.194153	 480.956238	 84.931694	 385.447754	 501.052338	 71.749626
744.323547	 396.536285	 -2.494939	 722.014099	 407.100403	 -6.783800	 385.734009	 521.187744	 83.795898	 385.191864	 480.956451	 84.933853	 385.451355	 501.052673	 71.746033
744.378235	 396.709167	 -2.461613	 722.159546	 407.406952	 -6.713409	 385.735321	 521.189819	 83.795738	 385.189178	 480.957764	 84.935722	 385.449951	 501.055603	 71.741173
744.444702	 396.761230	 -2.480325	 722.280884	 407.576752	 -6.651509	 385.734894	 521.188477	 83.792435	 385.187805	 480.955963	 84.935150	 385.445984	 501.053192	 71.743660
744.480835	 396.709381	 -2.530170	 722.363586	 407.643158	 -6.613338	 385.735992	 521.189514	 83.782967	 385.188110	 480.958649	 84.930450	 385.446533	 501.053711	 71.740273
744.464539	 396.615601	 -2.612044	 722.407959	 407.664307	 -6.604359	 385.732910	 521.188354	 83.786949	 385.185089	 480.957794	 84.934830	 385.443115	 501.054993	 71.739212
744.408630	 396.536957	 -2.686797	 722.437134	 407.688751	 -6.615539	 385.726410	 521.186768	 83.794731	 385.180695	 480.954620	 84.936325	 385.436310	 501.052643	 71.746590
744.328186	 396.496887	 -2.738316	 722.459839	 407.718811	 -6.595599	 385.718719	 521.187317	 83.796776	 385.175690	 480.957031	 84.933067	 385.432709	 501.054047	 71.746872
744.257446	 396.471771	 -2.771163	 722.484436	 407.748840	 -6.558089	 385.714478	 521.186462	 83.798882	 385.174530	 480.957886	 84.927383	 385.432037	 501.055450	 71.742760
744.211426	 396.462982	 -2.784936	 722.508179	 407.783051	 -6.528402	 385.714355	 521.187805	 83.798897	 385.169403	 480.957397	 84.932686	 385.425995	 501.053345	 71.746925
744.192932	 396.493225	 -2.785477	 722.529724	 407.824158	 -6.499781	 385.709717	 521.189087	 83.796349	 385.161743	 480.959106	 84.934586	 385.417511	 501.053894	 71.749626
744.200317	 396.544220	 -2.767700	 722.551208	 407.871735	 -6.471290	 385.701233	 521.185791	 83.797142	 385.156281	 480.956879	 84.929138	 385.413910	 501.053040	 71.742668
744.241943	 396.617432	 -2.753398	 722.579468	 407.928802	 -6.444105	 385.691162	 521.186279	 83.800484	 385.149200	 480.957642	 84.932060	 385.406830	 501.054474	 71.742401
744.302979	 396.703094	 -2.740087	 722.623413	 407.985840	 -6.404971	 385.688202	 521.189209	 83.799248	 385.144073	 480.960083	 84.934502	 385.400635	 501.054932	 71.749840
744.373901	 396.790436	 -2.713300	 722.676331	 408.049744	 -6.350263	 385.692749	 521.190979	 83.793633	 385.145844	 480.959351	 84.934967	 385.402405	 501.054993	 71.746956
744.447388	 396.902924	 -2.681721	 722.725281	 408.191895	 -6.294794	 385.694885	 521.193909	 83.791878	 385.148590	 480.963348	 84.931458	 385.400452	 501.059113	 71.748276
744.520874	 397.028992	 -2.624552	 722.790833	 408.383942	 -6.244098	 385.696655	 521.192078	 83.793396	 385.154144	 480.964142	 84.929626	 385.403778	 501.059692	 71.748665
744.624878	 397.134674	 -2.559757	 722.878784	 408.566772	 -6.193501	 385.699921	 521.190735	 83.798622	 385.157471	 480.962555	 84.935471	 385.409088	 501.057098	 71.752228
744.818604	 397.130310	 -2.536748	 723.083496	 408.708405	 -6.076733	 385.706909	 521.193665	 83.795509	 385.159332	 480.964508	 84.939491	 385.413666	 501.059601	 71.750465
745.085327	 397.075104	 -2.521050	 723.319580	 408.916656	 -5.971395	 385.714844	 521.192444	 83.794174	 385.168488	 480.964325	 84.935081	 385.421906	 501.058777	 71.752983
745.328369	 397.159058	 -2.460507	 723.531067	 409.216949	 -5.870695	 385.717590	 521.193481	 83.798515	 385.172974	 480.964447	 84.937965	 385.428802	 501.059875	 71.745987
745.624451	 397.228210	 -2.406447	 723.779175	 409.584564	 -5.767065	 385.720978	 521.195129	 83.796989	 385.174561	 480.966064	 84.940178	 385.430695	 501.061462	 71.750710
745.927612	 397.309875	 -2.383917	 724.030396	 409.965057	 -5.697805	 385.724640	 521.192993	 83.796165	 385.178223	 480.963867	 84.935638	 385.431427	 501.057404	 71.759911
746.213318	 397.437286	 -2.418862	 724.291321	 410.297852	 -5.663701	 385.721802	 521.195313	 83.796707	 385.175018	 480.963470	 84.941780	 385.432251	 501.058289	 71.753166
746.491333	 397.554474	 -2.435736	 724.557617	 410.620819	 -5.631746	 385.722382	 521.194214	 83.793289	 385.171967	 480.960693	 84.950897	 385.432037	 501.057922	 71.750519
746.749146	 397.657898	 -2.433342	 724.812744	 410.960846	 -5.605698	 385.723389	 521.191101	 83.792564	 385.176117	 480.958405	 84.942566	 385.434265	 501.056824	 71.750549
746.977112	 397.753967	 -2.443076	 725.064392	 411.208618	 -5.569128	 385.722351	 521.194153	 83.797440	 385.175171	 480.962067	 84.941795	 385.430969	 501.059570	 71.754547
747.193115	 397.793427	 -2.455657	 725.312500	 411.421326	 -5.541276	 385.727203	 521.193970	 83.800407	 385.180817	 480.963135	 84.942329	 385.433960	 501.060760	 71.757820
747.353149	 397.835052	 -2.451649	 725.525452	 411.630249	 -5.530039	 385.732574	 521.195374	 83.797249	 385.189270	 480.965179	 84.937195	 385.442474	 501.059143	 71.756363
747.508972	 397.843262	 -2.468175	 725.722168	 411.776428	 -5.490757	 385.740173	 521.196472	 83.797882	 385.195374	 480.968201	 84.940598	 385.448608	 501.060699	 71.755348
747.640686	 397.829254	 -2.493704	 725.907593	 411.927002	 -5.458138	 385.750366	 521.193848	 83.802200	 385.207611	 480.965790	 84.942993	 385.461395	 501.058990	 71.755165
747.723694	 397.841553	 -2.497510	 726.080017	 412.116486	 -5.442913	 385.763580	 521.197327	 83.801453	 385.219452	 480.966827	 84.939392	 385.472870	 501.059662	 71.760689
747.794861	 397.851318	 -2.493830	 726.246399	 412.283600	 -5.427445	 385.776703	 521.198547	 83.800941	 385.229675	 480.969025	 84.938728	 385.479187	 501.061890	 71.763039
747.863464	 397.852142	 -2.499452	 726.389709	 412.406189	 -5.399229	 385.784088	 521.199097	 83.800507	 385.235229	 480.966370	 84.944382	 385.489716	 501.060822	 71.760765
747.917908	 397.850800	 -2.502061	 726.508179	 412.520142	 -5.377549	 385.785522	 521.202271	 83.801872	 385.238312	 480.968811	 84.944870	 385.496002	 501.065094	 71.756302
747.951416	 397.851105	 -2.502366	 726.602356	 412.621216	 -5.366899	 385.785553	 521.200317	 83.801895	 385.240051	 480.970032	 84.945686	 385.498047	 501.065094	 71.755959
747.967407	 397.855835	 -2.500988	 726.673157	 412.703735	 -5.362466	 385.782135	 521.197937	 83.806076	 385.238098	 480.967682	 84.947708	 385.495239	 501.061188	 71.757607
747.968689	 397.868988	 -2.501716	 726.720642	 412.769928	 -5.358660	 385.779327	 521.199219	 83.804932	 385.234833	 480.969025	 84.944168	 385.491364	 501.063477	 71.753479
747.958923	 397.883575	 -2.494708	 726.751709	 412.821869	 -5.349632	 385.774536	 521.198303	 83.799988	 385.228424	 480.967255	 84.946381	 385.485809	 501.062408	 71.754585
747.927917	 397.895599	 -2.482430	 726.768188	 412.874084	 -5.341557	 385.764069	 521.196411	 83.805435	 385.218170	 480.965790	 84.951630	 385.475677	 501.060455	 71.762871
747.883728	 397.910248	 -2.474805	 726.776184	 412.929504	 -5.347699	 385.754364	 521.194458	 83.803574	 385.209534	 480.965027	 84.948265	 385.465851	 501.061096	 71.756340
747.826355	 397.918518	 -2.464272	 726.772034	 412.987183	 -5.347713	 385.748016	 521.194275	 83.794930	 385.202454	 480.963318	 84.945663	 385.453735	 501.057068	 71.756432
747.756958	 397.923523	 -2.455073	 726.770996	 413.044312	 -5.355181	 385.741577	 521.195923	 83.796127	 385.193298	 480.964355	 84.949791	 385.447723	 501.056946	 71.763222
747.679810	 397.916138	 -2.442397	 726.777161	 413.087952	 -5.358698	 385.736237	 521.193787	 83.805908	 385.191376	 480.963531	 84.951706	 385.447754	 501.059814	 71.758423
747.605591	 397.892761	 -2.452562	 726.778687	 413.123596	 -5.351632	 385.736664	 521.192749	 83.811371	 385.193878	 480.962158	 84.952431	 385.448456	 501.058380	 71.756531
747.518738	 397.855377	 -2.467895	 726.778320	 413.152405	 -5.354878	 385.740967	 521.196411	 83.805367	 385.193146	 480.963562	 84.953094	 385.447571	 501.058502	 71.766548
747.418091	 397.810211	 -2.481068	 726.782166	 413.177307	 -5.363254	 385.745209	 521.196289	 83.801659	 385.198669	 480.964752	 84.952179	 385.451141	 501.058197	 71.771431
747.311279	 397.758820	 -2.491567	 726.786377	 413.210388	 -5.368608	 385.747559	 521.195251	 83.805550	 385.203125	 480.965332	 84.954918	 385.456665	 501.057129	 71.770950
747.205994	 397.698700	 -2.512118	 726.787964	 413.246033	 -5.366629	 385.751648	 521.196106	 83.803833	 385.205353	 480.966736	 84.956680	 385.460052	 501.061523	 71.762268
747.103394	 397.625641	 -2.532672	 726.791687	 413.273712	 -5.364063	 385.754395	 521.194702	 83.806305	 385.208649	 480.964874	 84.956673	 385.463928	 501.061798	 71.761406
747.012085	 397.551514	 -2.562737	 726.791260	 413.295074	 -5.362024	 385.755676	 521.196350	 83.807205	 385.212677	 480.966339	 84.950516	 385.465820	 501.060974	 71.766693
746.925903	 397.479675	 -2.585480	 726.789246	 413.309662	 -5.356462	 385.756500	 521.197876	 83.801064	 385.210724	 480.967377	 84.948196	 385.466125	 501.063660	 71.761589
746.854431	 397.409637	 -2.616536	 726.781372	 413.318420	 -5.350405	 385.750946	 521.195740	 83.806572	 385.204559	 480.964996	 84.949883	 385.463531	 501.061249	 71.758369
746.772461	 397.347046	 -2.637719	 726.769958	 413.335114	 -5.354004	 385.744354	 521.197144	 83.806541	 385.197601	 480.967010	 84.946663	 385.456299	 501.061249	 71.756607
746.682007	 397.290466	 -2.645635	 726.757507	 413.356598	 -5.356855	 385.741974	 521.199280	 83.798264	 385.190277	 480.966248	 84.948181	 385.450165	 501.062897	 71.760040
746.596252	 397.234344	 -2.664011	 726.735474	 413.382660	 -5.359475	 385.738434	 521.198914	 83.798683	 385.186584	 480.965088	 84.951233	 385.443329	 501.059784	 71.767197
746.493713	 397.175659	 -2.669525	 726.698242	 413.404633	 -5.355908	 385.734741	 521.199829	 83.802193	 385.186432	 480.968628	 84.946060	 385.438934	 501.060638	 71.767288
746.382507	 397.106659	 -2.672680	 726.643066	 413.405334	 -5.353892	 385.734741	 521.197083	 83.802948	 385.189850	 480.967590	 84.942574	 385.441162	 501.057800	 71.763428
746.267456	 397.031189	 -2.678523	 726.578552	 413.399261	 -5.364255	 385.735687	 521.196228	 83.803284	 385.194885	 480.967010	 84.943497	 385.447479	 501.057190	 71.759819
746.156921	 396.956055	 -2.694611	 726.499390	 413.365936	 -5.353906	 385.741577	 521.197449	 83.803452	 385.200195	 480.966736	 84.941460	 385.453491	 501.061157	 71.757378
746.050537	 396.872772	 -2.709805	 726.407959	 413.306549	 -5.339334	 385.748230	 521.195740	 83.802933	 385.204956	 480.963196	 84.942627	 385.459076	 501.058868	 71.756920
745.942261	 396.794739	 -2.715616	 726.316101	 413.261475	 -5.336350	 385.753815	 521.197815	 83.801895	 385.208984	 480.965759	 84.942612	 385.462250	 501.060364	 71.758080
745.845764	 396.735321	 -2.727904	 726.232361	 413.220398	 -5.336399	 385.762085	 521.199463	 83.800026	 385.215424	 480.969269	 84.941521	 385.468262	 501.060913	 71.754623
745.774292	 396.685577	 -2.734185	 726.169983	 413.192291	 -5.339299	 385.765015	 521.198242	 83.800179	 385.220276	 480.967865	 84.942772	 385.477417	 501.062225	 71.747879
745.734863	 396.657440	 -2.739863	 726.138489	 413.176727	 -5.347257	 385.765015	 521.201294	 83.797859	 385.221924	 480.969818	 84.944031	 385.475891	 501.065674	 71.752998
745.731567	 396.645264	 -2.746655	 726.129211	 413.159546	 -5.342630	 385.763672	 521.201233	 83.801720	 385.219666	 480.970551	 84.941772	 385.474060	 501.065674	 71.754692
745.750244	 396.646759	 -2.743460	 726.135071	 413.151978	 -5.335392	 385.758057	 521.202454	 83.802086	 385.212616	 480.970886	 84.940376	 385.471069	 501.064606	 71.756302
745.780945	 396.667145	 -2.743736	 726.145386	 413.142517	 -5.320240	 385.753143	 521.202393	 83.799110	 385.207672	 480.972168	 84.943993	 385.463379	 501.065918	 71.757599
745.812622	 396.681824	 -2.737803	 726.155640	 413.130463	 -5.308115	 385.746979	 521.199036	 83.797989	 385.201996	 480.968781	 84.945854	 385.459656	 501.064697	 71.751289
745.831238	 396.689636	 -2.728617	 726.163208	 413.123199	 -5.307917	 385.739960	 521.200317	 83.802238	 385.195221	 480.968964	 84.945770	 385.452942	 501.065002	 71.755478
745.841553	 396.695496	 -2.720701	 726.170410	 413.111389	 -5.296913	 385.738373	 521.198669	 83.806412	 385.195404	 480.968994	 84.939125	 385.450348	 501.066772	 71.756340
745.858337	 396.695099	 -2.720193	 726.179626	 413.100861	 -5.287673	 385.741455	 521.198486	 83.799644	 385.196136	 480.966278	 84.939903	 385.450470	 501.061829	 71.753174
745.881226	 396.696198	 -2.727058	 726.198975	 413.091614	 -5.286472	 385.745453	 521.202026	 83.795120	 385.194946	 480.968506	 84.945641	 385.454651	 501.063782	 71.752922
745.913696	 396.696899	 -2.733462	 726.216797	 413.071289	 -5.275007	 385.748840	 521.198914	 83.801804	 385.200043	 480.968140	 84.949783	 385.457794	 501.065430	 71.758133
745.939758	 396.694366	 -2.728251	 726.225647	 413.049744	 -5.262918	 385.754486	 521.197998	 83.804749	 385.206787	 480.967560	 84.950989	 385.460571	 501.063110	 71.758919
745.955261	 396.696533	 -2.726420	 726.230652	 413.033661	 -5.267085	 385.761719	 521.202515	 83.799057	 385.215210	 480.970795	 84.942230	 385.469116	 501.066681	 71.753822
745.962585	 396.695709	 -2.720572	 726.221802	 413.011780	 -5.266548	 385.766266	 521.201538	 83.798752	 385.220093	 480.968719	 84.940155	 385.474762	 501.065247	 71.754463
745.965820	 396.698639	 -2.721198	 726.217102	 412.999725	 -5.271137	 385.768433	 521.200928	 83.802887	 385.220581	 480.966919	 84.946304	 385.475983	 501.062256	 71.756584
745.965210	 396.703705	 -2.718696	 726.225220	 412.994690	 -5.274406	 385.771545	 521.200989	 83.802856	 385.219238	 480.967285	 84.952721	 385.479034	 501.064362	 71.758415
745.974854	 396.706970	 -2.716677	 726.236389	 412.988312	 -5.257458	 385.772186	 521.198425	 83.801552	 385.219574	 480.966644	 84.950966	 385.479584	 501.063843	 71.754639
745.995422	 396.714020	 -2.711136	 726.252197	 412.983978	 -5.245015	 385.768768	 521.200012	 83.798904	 385.218811	 480.967804	 84.948036	 385.476196	 501.065613	 71.754372
746.013123	 396.717285	 -2.706174	 726.265015	 412.974243	 -5.241635	 385.763641	 521.201111	 83.799950	 385.214111	 480.968079	 84.948135	 385.472992	 501.066833	 71.756836
746.020081	 396.711487	 -2.708479	 726.263062	 412.961395	 -5.235015	 385.759277	 521.199951	 83.802193	 385.210724	 480.967560	 84.948067	 385.468536	 501.064301	 71.757637
746.016418	 396.706177	 -2.708772	 726.256104	 412.950287	 -5.234388	 385.754028	 521.199829	 83.803802	 385.207520	 480.970093	 84.950172	 385.466217	 501.063660	 71.757874
746.005737	 396.696808	 -2.707777	 726.245422	 412.938934	 -5.239188	 385.751953	 521.197327	 83.808441	 385.207642	 480.970184	 84.951950	 385.465424	 501.064087	 71.756805
745.993896	 396.683380	 -2.714576	 726.226563	 412.929779	 -5.248044	 385.756378	 521.197876	 83.808563	 385.209106	 480.968323	 84.952606	 385.466980	 501.063965	 71.758331
745.977539	 396.670135	 -2.722945	 726.208862	 412.920654	 -5.253377	 385.761322	 521.200928	 83.805054	 385.212372	 480.969269	 84.949883	 385.471588	 501.064758	 71.758171
745.968018	 396.656769	 -2.727179	 726.202576	 412.909760	 -5.255563	 385.761902	 521.197754	 83.807434	 385.214691	 480.966949	 84.950729	 385.471069	 501.063354	 71.760765
745.979004	 396.650269	 -2.732640	 726.206970	 412.909241	 -5.260092	 385.761536	 521.197754	 83.810951	 385.216644	 480.966797	 84.948647	 385.471527	 501.060913	 71.765854
745.997253	 396.653015	 -2.736139	 726.208740	 412.910156	 -5.250813	 385.767334	 521.200989	 83.803513	 385.220276	 480.969727	 84.947418	 385.475830	 501.062958	 71.763664
746.008911	 396.648743	 -2.733148	 726.208252	 412.909027	 -5.248843	 385.771729	 521.200378	 83.801994	 385.222717	 480.968231	 84.949974	 385.480011	 501.063690	 71.761223
746.015320	 396.644501	 -2.731757	 726.202271	 412.913452	 -5.257026	 385.769379	 521.200317	 83.803864	 385.221649	 480.968567	 84.950119	 385.481171	 501.064606	 71.762299
746.007813	 396.637726	 -2.738166	 726.191711	 412.915192	 -5.267297	 385.767731	 521.199768	 83.802094	 385.218964	 480.968079	 84.951218	 385.476288	 501.064087	 71.760437
745.992859	 396.623779	 -2.744882	 726.176758	 412.915161	 -5.276049	 385.762909	 521.199280	 83.803185	 385.215515	 480.966705	 84.950974	 385.471497	 501.060211	 71.758430
745.978210	 396.615784	 -2.744290	 726.165100	 412.919861	 -5.277249	 385.753693	 521.199280	 83.805031	 385.209167	 480.968658	 84.944740	 385.466949	 501.064026	 71.755981
745.975403	 396.615051	 -2.748682	 726.166504	 412.920532	 -5.274431	 385.752960	 521.198120	 83.799759	 385.204926	 480.967560	 84.942131	 385.461426	 501.063751	 71.755318
745.984863	 396.619812	 -2.753060	 726.174805	 412.924286	 -5.269639	 385.752869	 521.199646	 83.794945	 385.203552	 480.968323	 84.943161	 385.457703	 501.062347	 71.754707
745.990601	 396.629425	 -2.757145	 726.182739	 412.926880	 -5.263590	 385.749451	 521.201050	 83.796616	 385.200165	 480.970245	 84.946472	 385.454742	 501.064514	 71.756554
745.989502	 396.629608	 -2.754250	 726.191162	 412.923645	 -5.260196	 385.747925	 521.197876	 83.798599	 385.202179	 480.967468	 84.936668	 385.454132	 501.060852	 71.758438
745.990417	 396.630310	 -2.755293	 726.193665	 412.921234	 -5.256364	 385.746399	 521.198120	 83.796219	 385.200623	 480.967560	 84.937721	 385.456818	 501.063049	 71.748657
745.987732	 396.631256	 -2.755353	 726.198242	 412.916168	 -5.260562	 385.749481	 521.199707	 83.793289	 385.198853	 480.966675	 84.945702	 385.458984	 501.066467	 71.745453
745.984497	 396.626740	 -2.756613	 726.197632	 412.907745	 -5.262214	 385.751312	 521.197815	 83.796532	 385.202454	 480.966461	 84.944206	 385.458557	 501.062744	 71.756149
745.983215	 396.625366	 -2.755907	 726.193970	 412.898987	 -5.263815	 385.751007	 521.198792	 83.800560	 385.206024	 480.969513	 84.941376	 385.460358	 501.063660	 71.758179
745.982971	 396.622772	 -2.760941	 726.195984	 412.889343	 -5.266508	 385.753510	 521.197876	 83.801628	 385.211670	 480.966614	 84.940277	 385.465332	 501.062378	 71.757072
745.984131	 396.621033	 -2.765687	 726.196472	 412.885132	 -5.265228	 385.755890	 521.198181	 83.799767	 385.212067	 480.965973	 84.939339	 385.466919	 501.059204	 71.754616
745.978210	 396.624420	 -2.758879	 726.193359	 412.880829	 -5.262761	 385.753784	 521.197388	 83.802849	 385.207825	 480.968018	 84.940285	 385.462677	 501.060516	 71.752800
745.979675	 396.626648	 -2.760409	 726.194641	 412.873840	 -5.265209	 385.753845	 521.194275	 83.803055	 385.207184	 480.965240	 84.942589	 385.459717	 501.059021	 71.757027
745.982239	 396.628265	 -2.765971	 726.191956	 412.870300	 -5.264206	 385.750977	 521.197571	 83.801331	 385.206268	 480.967407	 84.943924	 385.459808	 501.060333	 71.753975
745.972229	 396.629791	 -2.762075	 726.190979	 412.865326	 -5.268787	 385.750214	 521.199036	 83.800430	 385.204193	 480.968506	 84.944984	 385.460205	 501.066040	 71.748795
745.965149	 396.625061	 -2.765669	 726.181763	 412.856171	 -5.266966	 385.749847	 521.197021	 83.800209	 385.204803	 480.967438	 84.941422	 385.460083	 501.064178	 71.748291
745.957581	 396.620453	 -2.765444	 726.171936	 412.848907	 -5.263071	 385.748535	 521.199646	 83.800026	 385.204559	 480.970428	 84.941528	 385.458984	 501.063080	 71.751381
745.955811	 396.620056	 -2.772190	 726.172974	 412.838562	 -5.267174	 385.751038	 521.198547	 83.797203	 385.204987	 480.970367	 84.941940	 385.459320	 501.063782	 71.754913
745.958374	 396.611633	 -2.778614	 726.162292	 412.815552	 -5.264633	 385.751801	 521.198486	 83.797638	 385.205719	 480.968079	 84.939697	 385.461365	 501.063049	 71.751068
745.957153	 396.602386	 -2.777467	 726.152466	 412.791779	 -5.258903	 385.753754	 521.201660	 83.799187	 385.205658	 480.968414	 84.943260	 385.461731	 501.063538	 71.753990
745.958374	 396.600311	 -2.777020	 726.153015	 412.783325	 -5.257594	 385.756104	 521.198181	 83.796196	 385.208923	 480.967285	 84.943016	 385.464752	 501.062531	 71.753998
745.963562	 396.601593	 -2.775036	 726.151611	 412.786041	 -5.257337	 385.755280	 521.198120	 83.799332	 385.208740	 480.967560	 84.942657	 385.464386	 501.062042	 71.752884
745.967590	 396.604187	 -2.777382	 726.148865	 412.787598	 -5.261582	 385.756134	 521.200806	 83.795319	 385.205444	 480.969116	 84.944901	 385.462769	 501.062744	 71.750854
745.970398	 396.603882	 -2.781531	 726.145142	 412.786591	 -5.263690	 385.753357	 521.198181	 83.793640	 385.206146	 480.968048	 84.941284	 385.462769	 501.062347	 71.745995
745.981079	 396.609406	 -2.793870	 726.145203	 412.787354	 -5.262174	 385.748779	 521.199036	 83.799545	 385.203949	 480.969208	 84.941223	 385.459747	 501.065796	 71.745171
745.990723	 396.615814	 -2.790201	 726.149231	 412.782990	 -5.255258	 385.749634	 521.199646	 83.796516	 385.203430	 480.968781	 84.941734	 385.459381	 501.066559	 71.747627
