527.635925	 304.426514	 67.494476	 476.123108	 382.511902	 64.272652	 386.412842	 365.794678	 85.912827	 386.453064	 325.566986	 86.991341	 386.433624	 345.662079	 73.799431
534.935486	 304.396667	 67.296936	 481.864319	 379.793671	 64.306061	 386.414063	 365.792633	 85.908997	 386.454529	 325.565765	 86.991737	 386.436340	 345.660034	 73.797997
542.548401	 304.344635	 67.033974	 487.950226	 376.943848	 64.366150	 386.414490	 365.795197	 85.908638	 386.457214	 325.566681	 86.990997	 386.439331	 345.661346	 73.791176
550.486023	 304.282898	 66.661507	 494.359100	 373.861969	 64.389229	 386.416534	 365.796936	 85.906448	 386.458038	 325.567627	 86.993645	 386.441833	 345.664520	 73.791016
558.759644	 304.207214	 66.168556	 501.098267	 370.496887	 64.253548	 386.422241	 365.794739	 85.901825	 386.461029	 325.565277	 86.993507	 386.444153	 345.661499	 73.794556
567.332581	 304.147217	 65.561531	 508.186981	 366.839203	 63.854576	 386.420288	 365.796600	 85.908302	 386.460754	 325.567841	 86.993622	 386.442322	 345.662720	 73.794922
576.154236	 304.199585	 64.840874	 515.663879	 362.949219	 63.146751	 386.420654	 365.795593	 85.907326	 386.460114	 325.568054	 86.989723	 386.441254	 345.662231	 73.794662
585.090759	 304.429474	 64.093132	 523.547363	 359.092072	 62.123306	 386.421753	 365.793854	 85.904449	 386.460388	 325.564667	 86.987701	 386.442566	 345.659424	 73.791573
593.992615	 304.868774	 63.407070	 531.808899	 355.644897	 60.780304	 386.418457	 365.794586	 85.906082	 386.457855	 325.565643	 86.992889	 386.440338	 345.661041	 73.791565
602.761841	 305.550323	 62.760506	 540.363037	 352.919952	 59.128613	 386.419556	 365.792908	 85.904259	 386.459686	 325.564087	 86.988358	 386.439606	 345.660889	 73.793953
611.338989	 306.498077	 62.054134	 549.069397	 351.032959	 57.309990	 386.421722	 365.793396	 85.903053	 386.460968	 325.564056	 86.983543	 386.441559	 345.659973	 73.791313
619.708191	 307.726685	 61.162273	 557.779358	 349.738403	 55.582218	 386.419678	 365.794312	 85.906021	 386.457306	 325.565979	 86.991821	 386.441162	 345.661163	 73.790955
627.880493	 309.218536	 60.019958	 566.419067	 348.654724	 54.140064	 386.418152	 365.792755	 85.908272	 386.457153	 325.562958	 86.993217	 386.441528	 345.660767	 73.791763
635.885986	 310.922668	 58.608879	 574.987000	 347.656403	 52.933552	 386.417358	 365.794922	 85.909698	 386.458710	 325.563599	 86.987450	 386.440918	 345.661682	 73.791199
643.731201	 312.817474	 56.946880	 583.476990	 346.815399	 51.805527	 386.417999	 365.796082	 85.909805	 386.458374	 325.565460	 86.989273	 386.439911	 345.662689	 73.795387
651.357971	 314.917511	 55.142868	 591.882507	 346.256592	 50.536175	 386.420624	 365.794952	 85.906860	 386.458679	 325.564392	 86.993690	 386.441803	 345.660156	 73.797333
658.635925	 317.212982	 53.341793	 600.173584	 346.125854	 48.946472	 386.418762	 365.796143	 85.914314	 386.460815	 325.565918	 86.995834	 386.443115	 345.662720	 73.796745
665.428284	 319.689819	 51.673599	 608.246155	 346.581482	 47.038960	 386.420715	 365.795074	 85.916687	 386.464111	 325.565430	 86.993988	 386.444366	 345.662659	 73.801224
671.665222	 322.366455	 50.084015	 615.976746	 347.758636	 44.851295	 386.425323	 365.794586	 85.912590	 386.464691	 325.562347	 86.995163	 386.447632	 345.658173	 73.802307
677.345459	 325.296387	 48.401173	 623.270325	 349.606842	 42.509647	 386.425293	 365.795441	 85.914635	 386.465607	 325.563507	 86.999855	 386.447693	 345.658722	 73.805939
682.574951	 328.450653	 46.465256	 630.103271	 351.890961	 40.170456	 386.427032	 365.793213	 85.919014	 386.468262	 325.564087	 87.003746	 386.447205	 345.657837	 73.809731
687.453918	 331.719452	 44.268826	 636.514648	 354.372742	 37.880814	 386.434296	 365.794891	 85.917938	 386.475403	 325.565552	 87.000931	 386.451843	 345.659027	 73.810539
692.066528	 335.032867	 41.863400	 642.542297	 356.945679	 35.585716	 386.441223	 365.796570	 85.913933	 386.479828	 325.568146	 87.001579	 386.458954	 345.662537	 73.807182
696.464966	 338.345856	 39.300011	 648.231323	 359.579010	 33.196762	 386.444855	 365.795319	 85.913757	 386.483429	 325.568054	 87.002502	 386.464996	 345.662384	 73.803101
700.648132	 341.652008	 36.631115	 653.678406	 362.244934	 30.613398	 386.448547	 365.799072	 85.914154	 386.487946	 325.570129	 87.004349	 386.469299	 345.664032	 73.804802
704.576111	 344.948334	 34.001961	 658.959656	 364.895355	 27.834490	 386.450958	 365.799652	 85.914200	 386.491608	 325.570770	 87.006432	 386.471893	 345.665680	 73.804901
708.247498	 348.198578	 31.566221	 664.042542	 367.539551	 24.969614	 386.452911	 365.798462	 85.915688	 386.493286	 325.569336	 87.006371	 386.474945	 345.665863	 73.804016
711.714233	 351.362701	 29.404909	 668.852417	 370.199188	 22.195990	 386.453369	 365.801819	 85.916954	 386.493439	 325.572540	 87.003342	 386.475311	 345.668091	 73.804565
715.006897	 354.424683	 27.466106	 673.366882	 372.830353	 19.636612	 386.453156	 365.802002	 85.918198	 386.493408	 325.572632	 87.002563	 386.477264	 345.669647	 73.803947
718.111755	 357.426056	 25.652842	 677.586060	 375.415131	 17.340277	 386.450623	 365.804901	 85.916306	 386.489624	 325.573151	 87.006378	 386.475861	 345.670441	 73.803993
721.017944	 360.416779	 23.873840	 681.539551	 377.957336	 15.272508	 386.446289	 365.808594	 85.909348	 386.484100	 325.576538	 87.001465	 386.468994	 345.672882	 73.799683
723.724548	 363.377686	 22.096079	 685.240967	 380.468201	 13.404488	 386.440674	 365.805542	 85.905998	 386.477631	 325.573456	 86.997108	 386.461700	 345.670197	 73.797989
726.241821	 366.280182	 20.338736	 688.718994	 382.956543	 11.683305	 386.430695	 365.805145	 85.915833	 386.471924	 325.573517	 87.000824	 386.453705	 345.668610	 73.800987
728.576355	 369.080536	 18.663628	 692.038513	 385.393829	 10.013606	 386.427948	 365.805969	 85.918404	 386.466614	 325.573578	 87.005920	 386.449677	 345.671051	 73.801300
730.761963	 371.749207	 17.067125	 695.205017	 387.734863	 8.421771	 386.425842	 365.803772	 85.917702	 386.464752	 325.572266	 87.006096	 386.451813	 345.669250	 73.797554
732.802612	 374.278717	 15.562350	 698.172852	 389.972870	 6.983464	 386.421753	 365.806488	 85.920280	 386.461578	 325.575745	 87.006195	 386.447357	 345.671051	 73.800156
734.711426	 376.660553	 14.163206	 700.924316	 392.119354	 5.730687	 386.422699	 365.804749	 85.913849	 386.459351	 325.574921	 87.006958	 386.439423	 345.670959	 73.813492
736.489807	 378.907043	 12.838198	 703.448975	 394.203491	 4.635810	 386.423462	 365.803253	 85.908768	 386.460602	 325.572937	 87.004227	 386.442474	 345.668427	 73.807213
738.144958	 381.035553	 11.551966	 705.772461	 396.205505	 3.662028	 386.423218	 365.805267	 85.915901	 386.463379	 325.575287	 87.000320	 386.446930	 345.671600	 73.801544
739.705994	 383.043182	 10.265988	 707.994385	 398.066772	 2.717375	 386.428131	 365.803497	 85.920609	 386.470886	 325.577057	 86.999168	 386.454407	 345.672516	 73.805176
741.175964	 384.927185	 8.997548	 710.168579	 399.770630	 1.723968	 386.434448	 365.807281	 85.914948	 386.478271	 325.579681	 86.995018	 386.460846	 345.674255	 73.801811
742.565369	 386.681458	 7.765000	 712.292175	 401.330017	 0.684580	 386.435333	 365.807800	 85.919319	 386.477051	 325.580109	 86.998878	 386.459015	 345.675049	 73.806335
743.870239	 388.315369	 6.576077	 714.291809	 402.784882	 -0.335547	 386.433472	 365.804749	 85.920670	 386.474030	 325.575775	 87.000702	 386.457611	 345.671783	 73.804230
745.087402	 389.860748	 5.387096	 716.164490	 404.186432	 -1.345618	 386.428192	 365.805176	 85.914536	 386.470703	 325.575195	 86.998688	 386.453674	 345.672028	 73.801895
746.237976	 391.313385	 4.170811	 717.910828	 405.476685	 -2.280386	 386.423706	 365.801208	 85.915703	 386.465637	 325.574188	 87.003838	 386.449982	 345.670441	 73.800209
747.343506	 392.638306	 2.987946	 719.575195	 406.599518	 -3.156325	 386.420837	 365.800659	 85.920959	 386.463135	 325.571136	 87.004829	 386.447052	 345.664856	 73.804245
748.397827	 393.821533	 1.889882	 721.182617	 407.550934	 -4.003285	 386.418182	 365.803314	 85.922638	 386.461304	 325.572540	 87.004730	 386.442535	 345.666748	 73.809547
749.392151	 394.899414	 0.873622	 722.719604	 408.365570	 -4.818799	 386.418640	 365.801605	 85.922386	 386.458740	 325.573242	 87.005020	 386.439758	 345.667755	 73.807388
750.294556	 395.922974	 -0.080225	 724.163025	 409.112427	 -5.613205	 386.415375	 365.802704	 85.922951	 386.456207	 325.573975	 87.005836	 386.438568	 345.668274	 73.807922
751.107605	 396.889526	 -0.979392	 725.526306	 409.821136	 -6.405165	 386.415680	 365.804901	 85.919945	 386.456329	 325.576233	 87.010933	 386.440643	 345.669952	 73.808853
751.881592	 397.701996	 -1.562229	 726.465210	 410.263702	 -6.462531	 386.422638	 365.803467	 85.918671	 386.460022	 325.573914	 87.011971	 386.444519	 345.669708	 73.809845
752.621826	 398.312744	 -1.672571	 727.064392	 410.738068	 -6.088743	 386.427856	 365.805389	 85.921677	 386.468201	 325.575134	 87.008522	 386.449097	 345.670319	 73.812820
753.308044	 398.828674	 -1.708037	 727.724121	 411.335388	 -5.826462	 386.435974	 365.806061	 85.926277	 386.480988	 325.578278	 87.001656	 386.457916	 345.670868	 73.811516
753.894958	 399.374542	 -1.736425	 728.383789	 411.860046	 -5.556553	 386.444397	 365.804260	 85.926620	 386.486084	 325.576599	 87.007706	 386.467316	 345.670502	 73.812706
754.403015	 399.889496	 -1.757976	 728.956970	 412.310638	 -5.292049	 386.448364	 365.805328	 85.924774	 386.485870	 325.576263	 87.016151	 386.470428	 345.670776	 73.812202
754.884583	 400.284271	 -1.793169	 729.473145	 412.688660	 -5.060988	 386.448547	 365.803314	 85.924347	 386.489807	 325.576233	 87.009689	 386.468658	 345.670349	 73.819756
755.296021	 400.597412	 -1.803306	 729.934326	 413.013672	 -4.853461	 386.447845	 365.803040	 85.923042	 386.489838	 325.575256	 87.009331	 386.470215	 345.670013	 73.813591
755.634521	 400.877472	 -1.806295	 730.333801	 413.264465	 -4.663772	 386.444550	 365.805023	 85.921211	 386.484192	 325.575897	 87.011665	 386.466431	 345.671631	 73.808983
755.899536	 401.114655	 -1.794598	 730.670837	 413.426331	 -4.490227	 386.439758	 365.803894	 85.921837	 386.478821	 325.575562	 87.013565	 386.460205	 345.670776	 73.817833
756.071106	 401.317474	 -1.754205	 730.958435	 413.531372	 -4.335671	 386.430969	 365.803986	 85.927277	 386.473083	 325.575409	 87.012901	 386.455200	 345.670288	 73.812752
756.142944	 401.503937	 -1.721797	 731.179504	 413.589142	 -4.215883	 386.423584	 365.804871	 85.926704	 386.468842	 325.576660	 87.008644	 386.447601	 345.671967	 73.810936
756.122803	 401.657166	 -1.717727	 731.323730	 413.617462	 -4.137156	 386.421844	 365.804138	 85.920898	 386.461731	 325.575439	 87.009087	 386.440674	 345.671722	 73.812553
756.009277	 401.773346	 -1.720376	 731.409790	 413.644775	 -4.079000	 386.417389	 365.804443	 85.923195	 386.455444	 325.576874	 87.008987	 386.436523	 345.671509	 73.814461
755.813782	 401.889343	 -1.725440	 731.458008	 413.666901	 -4.050916	 386.417633	 365.805511	 85.924080	 386.456970	 325.578949	 87.011276	 386.438812	 345.672119	 73.811729
755.555237	 402.031342	 -1.760170	 731.458740	 413.688141	 -4.071079	 386.421570	 365.805939	 85.920815	 386.461090	 325.577850	 87.013771	 386.445557	 345.671478	 73.804024
755.230408	 402.146362	 -1.806922	 731.411438	 413.707703	 -4.127633	 386.424896	 365.807404	 85.922607	 386.463440	 325.579926	 87.015900	 386.451782	 345.674011	 73.803757
754.851013	 402.197784	 -1.830224	 731.326233	 413.716156	 -4.203841	 386.430359	 365.805908	 85.925591	 386.472687	 325.580200	 87.011665	 386.454498	 345.672180	 73.810532
754.442993	 402.207520	 -1.864010	 731.208374	 413.732574	 -4.303936	 386.439148	 365.805847	 85.922157	 386.482910	 325.577576	 87.006721	 386.458801	 345.671448	 73.811264
753.994202	 402.188477	 -1.879427	 731.053955	 413.763947	 -4.425104	 386.444885	 365.807739	 85.922058	 386.486084	 325.580414	 87.009392	 386.465149	 345.674774	 73.808090
753.511658	 402.149994	 -1.879141	 730.856201	 413.813232	 -4.567762	 386.450806	 365.806274	 85.919754	 386.488495	 325.579987	 87.014259	 386.472443	 345.675415	 73.806236
753.010071	 402.069519	 -1.907606	 730.675476	 413.873962	 -4.706069	 386.450714	 365.807617	 85.917488	 386.486481	 325.578705	 87.019997	 386.474457	 345.675476	 73.808411
752.492554	 401.983307	 -1.932401	 730.463562	 413.965881	 -4.850060	 386.446045	 365.807343	 85.920036	 386.485840	 325.579956	 87.012428	 386.467834	 345.673309	 73.814278
751.958679	 401.958008	 -1.924266	 730.142029	 414.077881	 -4.944590	 386.440186	 365.803741	 85.921730	 386.482635	 325.577667	 87.007233	 386.463135	 345.670990	 73.804680
751.403015	 401.921783	 -1.933103	 729.791687	 414.184296	 -4.995380	 386.428436	 365.805267	 85.927910	 386.470734	 325.578278	 87.009819	 386.453857	 345.672882	 73.805954
750.870361	 401.858368	 -1.960431	 729.464355	 414.267334	 -5.042028	 386.420197	 365.804138	 85.926056	 386.461761	 325.577728	 87.013695	 386.441956	 345.670288	 73.812523
750.372986	 401.764832	 -2.010667	 729.158630	 414.333099	 -5.073586	 386.414185	 365.803314	 85.922646	 386.457733	 325.575073	 87.012695	 386.438538	 345.669464	 73.808426
749.906860	 401.661316	 -2.046910	 728.888184	 414.399750	 -5.097744	 386.405121	 365.805420	 85.927849	 386.452057	 325.575775	 87.006447	 386.431000	 345.671234	 73.807526
749.481995	 401.555847	 -2.082176	 728.649597	 414.455933	 -5.130008	 386.403229	 365.802094	 85.920860	 386.446320	 325.573242	 87.003929	 386.427826	 345.670868	 73.804550
749.092957	 401.426819	 -2.140179	 728.467102	 414.505127	 -5.165194	 386.403839	 365.802673	 85.914406	 386.443665	 325.573334	 87.002975	 386.423584	 345.669495	 73.805466
748.750977	 401.282135	 -2.219136	 728.342773	 414.543640	 -5.170242	 386.402527	 365.804657	 85.920464	 386.443695	 325.575684	 87.007790	 386.422058	 345.668549	 73.808998
748.452271	 401.122131	 -2.309292	 728.277161	 414.570160	 -5.181395	 386.406860	 365.802216	 85.922646	 386.448151	 325.574310	 87.010139	 386.429260	 345.666931	 73.811981
748.198975	 400.967987	 -2.417826	 728.255249	 414.582825	 -5.190846	 386.411285	 365.804321	 85.921593	 386.453918	 325.574493	 87.005699	 386.435913	 345.668884	 73.804771
747.984924	 400.833710	 -2.525104	 728.258423	 414.579102	 -5.193413	 386.414459	 365.802307	 85.921288	 386.457977	 325.575256	 87.005630	 386.437866	 345.669739	 73.808357
747.795532	 400.709717	 -2.622010	 728.262695	 414.565735	 -5.190532	 386.414948	 365.799561	 85.923225	 386.459137	 325.573608	 87.005310	 386.437134	 345.666260	 73.815643
747.614258	 400.605499	 -2.699523	 728.261841	 414.552338	 -5.184328	 386.411621	 365.802124	 85.925568	 386.455841	 325.574371	 87.005905	 386.434143	 345.668335	 73.813004
747.446289	 400.523376	 -2.762910	 728.261047	 414.541809	 -5.180691	 386.409302	 365.799927	 85.922768	 386.450684	 325.571838	 87.007973	 386.428467	 345.666992	 73.813156
747.297791	 400.450073	 -2.836641	 728.256348	 414.543610	 -5.179921	 386.405365	 365.800415	 85.920601	 386.446259	 325.572357	 87.005196	 386.427094	 345.666595	 73.814011
747.156067	 400.386475	 -2.901983	 728.247559	 414.560944	 -5.176576	 386.399811	 365.801575	 85.922668	 386.440552	 325.574799	 87.008667	 386.421448	 345.668365	 73.814079
747.028442	 400.320526	 -2.960810	 728.239807	 414.596985	 -5.186369	 386.391998	 365.797913	 85.926239	 386.433502	 325.570801	 87.015038	 386.414978	 345.664948	 73.814034
746.923218	 400.260498	 -3.027496	 728.226318	 414.642120	 -5.196788	 386.383514	 365.799164	 85.923538	 386.426208	 325.571075	 87.014122	 386.407959	 345.663910	 73.809441
746.840027	 400.215485	 -3.080583	 728.211060	 414.677429	 -5.203796	 386.380005	 365.799255	 85.919830	 386.420929	 325.569916	 87.016205	 386.403534	 345.664673	 73.807861
746.781799	 400.186829	 -3.116651	 728.193726	 414.697266	 -5.207272	 386.376648	 365.797211	 85.918274	 386.418488	 325.568268	 87.014626	 386.403381	 345.664795	 73.807365
746.750244	 400.185059	 -3.133669	 728.187561	 414.703979	 -5.208161	 386.376953	 365.798065	 85.923080	 386.419708	 325.572296	 87.010780	 386.400604	 345.664307	 73.810875
746.746277	 400.194641	 -3.139747	 728.197754	 414.693817	 -5.214114	 386.372314	 365.798615	 85.919067	 386.412537	 325.572479	 87.008591	 386.392731	 345.664764	 73.808411
746.765747	 400.206268	 -3.150071	 728.211853	 414.678314	 -5.209802	 386.355011	 365.801910	 85.904129	 386.398895	 325.572449	 87.001518	 386.384491	 345.666779	 73.796700
746.792847	 400.223175	 -3.151827	 728.229370	 414.660431	 -5.196729	 386.356812	 365.803467	 85.903908	 386.402863	 325.575256	 86.999840	 386.386566	 345.669525	 73.793045
746.824280	 400.241241	 -3.145401	 728.257385	 414.637817	 -5.188825	 386.361420	 365.803192	 85.900017	 386.404053	 325.575531	 86.999863	 386.388641	 345.669922	 73.787819
746.861267	 400.260864	 -3.135463	 728.286011	 414.616913	 -5.174287	 386.366577	 365.804871	 85.898598	 386.409393	 325.575043	 87.000183	 386.390137	 345.669189	 73.790726
746.901062	 400.282532	 -3.125104	 728.318359	 414.596863	 -5.157784	 386.372375	 365.806824	 85.901314	 386.422729	 325.578278	 86.994942	 386.399963	 345.670502	 73.792488
746.942139	 400.303802	 -3.114375	 728.356262	 414.583893	 -5.136183	 386.368958	 365.819275	 85.894936	 386.420807	 325.590881	 86.985931	 386.399750	 345.682587	 73.781013
746.972656	 400.324524	 -3.098131	 728.400208	 414.593262	 -5.111607	 386.313660	 365.868195	 85.883919	 386.363190	 325.638062	 86.978279	 386.349976	 345.731659	 73.763107
747.000000	 400.349854	 -3.080465	 728.452881	 414.614746	 -5.080661	 386.188568	 365.991943	 85.871582	 386.218140	 325.766754	 86.959373	 386.212891	 345.858032	 73.759087
747.028442	 400.373230	 -3.061943	 728.510742	 414.644653	 -5.043479	 385.993073	 366.225586	 85.868126	 385.978424	 325.999084	 86.958336	 385.999786	 346.088165	 73.761787
747.052917	 400.397400	 -3.034082	 728.572998	 414.682068	 -5.005857	 385.723907	 366.599487	 85.868401	 385.675537	 326.371002	 86.974815	 385.723907	 346.460541	 73.759964
747.080017	 400.420776	 -3.017336	 728.636169	 414.712769	 -4.970736	 385.416016	 367.161224	 85.874649	 385.427490	 326.935608	 86.977448	 385.443146	 347.027069	 73.773849
747.105042	 400.434052	 -3.004483	 728.696472	 414.741394	 -4.950256	 385.135620	 367.923462	 85.893089	 385.337616	 327.696869	 86.987984	 385.258331	 347.793823	 73.783577
747.117493	 400.444214	 -2.993718	 728.736450	 414.764343	 -4.934497	 385.001953	 368.915955	 85.915215	 385.553986	 328.689606	 86.986176	 385.288422	 348.786774	 73.798874
747.123230	 400.453522	 -2.987985	 728.759949	 414.776093	 -4.920638	 384.972046	 370.101563	 85.926689	 386.034027	 329.891327	 86.978455	 385.503510	 349.987427	 73.812836
747.116089	 400.458496	 -2.977310	 728.775269	 414.784912	 -4.913950	 384.893738	 371.494904	 85.879051	 386.595032	 331.304962	 86.935913	 385.764404	 351.391724	 73.761482
747.099060	 400.461731	 -2.974572	 728.785278	 414.786957	 -4.909914	 384.846405	 373.138794	 85.806183	 387.200714	 332.978455	 86.870399	 386.056763	 353.056122	 73.684799
747.075867	 400.457520	 -2.972596	 728.793579	 414.789185	 -4.907802	 384.925293	 375.084412	 85.781082	 387.736572	 334.948273	 86.823402	 386.372986	 355.016907	 73.653412
747.044678	 400.450806	 -2.974692	 728.799622	 414.799774	 -4.913195	 385.134552	 377.389435	 85.765182	 388.056274	 337.263824	 86.798271	 386.654419	 357.336426	 73.630440
747.011841	 400.446503	 -2.981744	 728.801880	 414.802948	 -4.915318	 385.430389	 380.001190	 85.747299	 388.172150	 339.862488	 86.781281	 386.880341	 359.950012	 73.612007
746.976624	 400.439972	 -2.982727	 728.798096	 414.804291	 -4.915469	 385.713684	 382.876801	 85.715263	 388.137909	 342.717957	 86.714630	 387.022797	 362.815460	 73.570053
746.943115	 400.435364	 -2.990697	 728.793579	 414.805359	 -4.916657	 385.983978	 386.028137	 85.606491	 388.037811	 345.850739	 86.643295	 387.126099	 365.945923	 73.479965
746.910950	 400.429321	 -2.993886	 728.786621	 414.799255	 -4.917076	 386.359802	 389.415802	 85.515808	 388.041992	 349.223236	 86.592674	 387.306122	 369.318329	 73.401352
746.877136	 400.422333	 -2.994451	 728.777649	 414.794495	 -4.915602	 386.928864	 393.035828	 85.503517	 388.217621	 352.822327	 86.572968	 387.639343	 372.918884	 73.382599
746.846375	 400.417328	 -3.002751	 728.771667	 414.789276	 -4.916999	 387.589844	 396.859375	 85.557335	 388.468781	 356.633118	 86.610489	 388.037354	 376.743042	 73.427223
746.814819	 400.407959	 -3.008098	 728.761475	 414.784729	 -4.914335	 388.117462	 400.800262	 85.642914	 388.640045	 360.566528	 86.666908	 388.352600	 380.684174	 73.501259
746.784790	 400.402496	 -3.014106	 728.754333	 414.790771	 -4.912475	 388.436157	 404.747070	 85.736420	 388.653625	 364.509186	 86.700363	 388.524719	 384.647522	 73.566216
746.758667	 400.401489	 -3.017467	 728.753662	 414.795288	 -4.912813	 388.703369	 408.604065	 85.884155	 388.684570	 368.364014	 86.739983	 388.686340	 388.541992	 73.665848
746.743042	 400.397278	 -3.022029	 728.752258	 414.799072	 -4.914761	 389.027679	 412.386871	 86.132439	 388.831085	 372.147522	 86.854027	 388.921967	 392.367401	 73.849174
746.731750	 400.396057	 -3.029319	 728.748169	 414.802460	 -4.919273	 389.370667	 416.149750	 86.462387	 389.017090	 375.908875	 87.028313	 389.173248	 396.174805	 74.103500
746.717224	 400.394318	 -3.027638	 728.745605	 414.797607	 -4.924688	 389.730225	 419.950287	 86.814751	 389.182861	 379.708374	 87.236046	 389.415710	 400.020660	 74.390656
746.705322	 400.393036	 -3.025951	 728.734924	 414.793854	 -4.920217	 390.142059	 423.837952	 87.196281	 389.359436	 383.597809	 87.480255	 389.678375	 403.955109	 74.711205
746.695923	 400.395660	 -3.027495	 728.731628	 414.790283	 -4.919837	 390.604797	 427.807648	 87.607094	 389.581848	 387.576508	 87.739403	 389.980499	 407.974976	 75.041901
746.694824	 400.390930	 -3.029719	 728.735229	 414.784149	 -4.922760	 391.093445	 431.787079	 88.017479	 389.836639	 391.564697	 88.031128	 390.303802	 411.999207	 75.395439
746.696960	 400.384918	 -3.035885	 728.731445	 414.778625	 -4.921921	 391.554749	 435.713959	 88.439415	 390.120117	 395.498077	 88.319206	 390.630096	 415.972809	 75.753761
746.694336	 400.381042	 -3.042536	 728.726501	 414.768097	 -4.918959	 392.011505	 439.577667	 88.852417	 390.451599	 399.369476	 88.606468	 390.978912	 419.888458	 76.087013
746.695251	 400.373535	 -3.047861	 728.720276	 414.754944	 -4.917390	 392.539703	 443.424103	 89.207558	 390.859314	 403.217682	 88.901627	 391.385071	 423.766968	 76.414925
746.697327	 400.369629	 -3.049349	 728.713257	 414.744263	 -4.912587	 393.140533	 447.318878	 89.483597	 391.332886	 407.113129	 89.153755	 391.843964	 427.675293	 76.693817
746.702881	 400.371429	 -3.057753	 728.711975	 414.734528	 -4.911614	 393.782379	 451.296814	 89.653839	 391.854614	 411.098572	 89.356628	 392.350067	 431.648132	 76.864166
746.705811	 400.369598	 -3.060983	 728.711487	 414.729797	 -4.909128	 394.459747	 455.346619	 89.687721	 392.430176	 415.152954	 89.486732	 392.891785	 435.668152	 76.945839
746.705627	 400.368408	 -3.062051	 728.708862	 414.724091	 -4.907657	 395.132568	 459.387360	 89.588837	 392.998260	 419.197021	 89.536575	 393.426117	 439.670197	 76.945610
746.707703	 400.363678	 -3.070874	 728.703491	 414.711304	 -4.905435	 395.695801	 463.321716	 89.393478	 393.452911	 423.139038	 89.495155	 393.892273	 443.570557	 76.828033
746.708496	 400.357605	 -3.077686	 728.697388	 414.702881	 -4.911577	 396.092621	 467.106110	 89.114632	 393.756165	 426.928680	 89.346458	 394.226593	 447.319916	 76.618134
746.705200	 400.352356	 -3.078053	 728.688660	 414.689087	 -4.916682	 396.354492	 470.743805	 88.763733	 393.953674	 430.573090	 89.116089	 394.463501	 450.923645	 76.334892
746.706482	 400.344696	 -3.083217	 728.680969	 414.669250	 -4.919322	 396.551788	 474.281677	 88.351044	 394.118225	 434.111786	 88.828094	 394.671600	 454.423340	 75.982895
746.707458	 400.338959	 -3.084282	 728.671509	 414.655151	 -4.924119	 396.748230	 477.744141	 87.898544	 394.302094	 437.577026	 88.516121	 394.879944	 457.842743	 75.605537
746.706787	 400.335754	 -3.092038	 728.655945	 414.638245	 -4.930170	 396.977264	 481.127838	 87.409126	 394.540710	 440.961548	 88.195595	 395.130737	 461.175140	 75.206032
746.702087	 400.326416	 -3.099597	 728.639893	 414.624054	 -4.944863	 397.235413	 484.419830	 86.890427	 394.847961	 444.248596	 87.873116	 395.428009	 464.402740	 74.787537
746.691956	 400.314484	 -3.096316	 728.617920	 414.614410	 -4.957234	 397.467346	 487.522339	 86.403412	 395.144653	 447.346832	 87.541733	 395.704620	 467.441437	 74.372826
746.690491	 400.301758	 -3.104411	 728.594055	 414.602661	 -4.962724	 397.420105	 490.257629	 86.054970	 395.175995	 450.082184	 87.223534	 395.771118	 470.162964	 74.040001
746.687744	 400.289185	 -3.111701	 728.567078	 414.593994	 -4.963490	 397.393494	 492.803741	 85.819023	 395.205048	 452.621613	 86.993782	 395.829254	 472.702332	 73.798332
746.686523	 400.284485	 -3.122911	 728.546082	 414.585693	 -4.973959	 397.575348	 495.325745	 85.691887	 395.397064	 455.148804	 86.927162	 396.052643	 475.206573	 73.706688
746.683105	 400.275909	 -3.135874	 728.533569	 414.577454	 -4.983747	 397.808594	 497.629822	 85.703407	 395.658295	 457.453247	 86.976097	 396.311859	 477.504333	 73.735878
746.675537	 400.260956	 -3.143800	 728.515442	 414.572784	 -4.984581	 398.234253	 499.717316	 85.753204	 396.229523	 459.527863	 87.013794	 396.777008	 479.587128	 73.771416
746.666870	 400.250824	 -3.152251	 728.497314	 414.568237	 -4.990450	 398.647491	 501.732391	 85.825050	 396.786163	 461.538116	 87.087051	 397.234192	 481.598633	 73.849518
746.660461	 400.241394	 -3.159328	 728.482117	 414.562897	 -4.999479	 398.996002	 503.578705	 85.921745	 397.289764	 463.383118	 87.169502	 397.626343	 483.453003	 73.932899
746.648254	 400.233337	 -3.161864	 728.470459	 414.561646	 -5.016399	 399.336151	 505.264832	 86.001099	 397.812775	 465.056854	 87.227623	 398.029938	 485.136139	 73.998032
746.640869	 400.229645	 -3.166632	 728.463806	 414.553986	 -5.019788	 399.588989	 506.832825	 86.050812	 398.195404	 466.623108	 87.287903	 398.324097	 486.708191	 74.053604
746.641235	 400.228424	 -3.176152	 728.457397	 414.543640	 -5.013235	 399.770111	 508.252350	 86.070000	 398.504272	 468.038483	 87.288406	 398.560486	 488.124573	 74.053009
746.635925	 400.230377	 -3.176957	 728.458618	 414.539429	 -5.013483	 399.844208	 509.572479	 86.048225	 398.679413	 469.359070	 87.249084	 398.686340	 489.441925	 74.030266
746.633972	 400.228729	 -3.181451	 728.466309	 414.532166	 -5.015519	 399.790497	 510.783386	 85.966362	 398.693176	 470.567902	 87.177338	 398.679138	 490.651855	 73.956589
