642.380310	 316.320892	 62.580696	 587.157654	 335.141724	 50.786358	 387.788086	 352.570801	 85.953064	 389.947296	 312.409332	 87.060265	 388.871307	 332.473206	 73.857193
650.168152	 319.531036	 60.452877	 595.571167	 336.548248	 48.661488	 387.794403	 352.573822	 85.958000	 389.957184	 312.411774	 87.054420	 388.879852	 332.474487	 73.854500
657.342163	 322.999451	 58.393906	 603.569092	 338.611084	 46.568008	 387.800507	 352.576080	 85.956192	 389.961121	 312.415680	 87.054634	 388.884216	 332.476288	 73.856422
663.845032	 326.730011	 56.394527	 611.154175	 341.287048	 44.467613	 387.807800	 352.574890	 85.954117	 389.964874	 312.416382	 87.054611	 388.888672	 332.475464	 73.856895
669.710938	 330.724884	 54.350124	 618.356873	 344.453979	 42.372002	 387.812805	 352.578613	 85.957466	 389.969421	 312.418213	 87.051750	 388.894897	 332.478607	 73.852486
675.043701	 334.936554	 52.163971	 625.162964	 348.017731	 40.283371	 387.822052	 352.578888	 85.955635	 389.980499	 312.417755	 87.050537	 388.904053	 332.481140	 73.852325
679.982605	 339.296356	 49.778484	 631.546936	 351.946411	 38.192493	 387.827942	 352.576599	 85.954475	 389.988617	 312.415375	 87.052422	 388.910309	 332.477753	 73.854385
684.605713	 343.751007	 47.216835	 637.561951	 356.151093	 36.109615	 387.829651	 352.576843	 85.955055	 389.990967	 312.416229	 87.052841	 388.914856	 332.478638	 73.850639
688.923645	 348.262024	 44.543049	 643.285400	 360.500702	 34.074211	 387.826721	 352.574768	 85.956825	 389.987030	 312.413513	 87.055519	 388.912048	 332.476105	 73.851051
692.937561	 352.839508	 41.786949	 648.742188	 364.920227	 32.112007	 387.819580	 352.576752	 85.953598	 389.978790	 312.413544	 87.057396	 388.905365	 332.475708	 73.849998
696.652527	 357.467590	 39.010254	 653.901733	 369.370392	 30.217188	 387.815186	 352.581207	 85.950401	 389.975128	 312.418304	 87.054062	 388.897186	 332.480286	 73.850250
700.121399	 362.045990	 36.332867	 658.753235	 373.846039	 28.346727	 387.810608	 352.579681	 85.953300	 389.972351	 312.418152	 87.051720	 388.892853	 332.479340	 73.854958
703.392639	 366.461121	 33.855202	 663.330811	 378.305237	 26.470594	 387.806488	 352.579987	 85.956146	 389.969513	 312.418915	 87.055244	 388.892120	 332.479523	 73.854752
706.500671	 370.678497	 31.581207	 667.692627	 382.656006	 24.577110	 387.806976	 352.579437	 85.954620	 389.970154	 312.419037	 87.053459	 388.893066	 332.481995	 73.848450
709.467712	 374.697723	 29.444695	 671.886780	 386.781830	 22.647709	 387.810089	 352.577698	 85.950005	 389.972839	 312.417389	 87.052444	 388.891937	 332.477539	 73.853203
712.304260	 378.525024	 27.386990	 675.927551	 390.596252	 20.723667	 387.807709	 352.579163	 85.952698	 389.971375	 312.417969	 87.055252	 388.891541	 332.478455	 73.853310
715.034180	 382.135651	 25.397060	 679.816467	 394.086975	 18.845602	 387.809631	 352.577850	 85.951935	 389.969666	 312.416595	 87.058701	 388.895752	 332.480225	 73.847961
717.704163	 385.481018	 23.480734	 683.549011	 397.260284	 16.991497	 387.810120	 352.576935	 85.953735	 389.971954	 312.415192	 87.053055	 388.896393	 332.477631	 73.850975
720.325195	 388.446564	 21.761995	 687.106934	 400.115479	 15.206037	 387.808563	 352.578094	 85.952469	 389.972015	 312.415558	 87.047218	 388.891174	 332.477234	 73.855385
722.904968	 390.963898	 20.312193	 690.425476	 402.645905	 13.614967	 387.809204	 352.575684	 85.952293	 389.971313	 312.413239	 87.049438	 388.891144	 332.474487	 73.853874
725.420349	 393.084900	 19.040808	 693.469055	 404.856873	 12.254329	 387.806091	 352.576263	 85.955177	 389.969421	 312.414612	 87.049286	 388.892700	 332.475555	 73.852921
727.840088	 394.876282	 17.834690	 696.286560	 406.737701	 11.073516	 387.804657	 352.578308	 85.953995	 389.966400	 312.417389	 87.053383	 388.889221	 332.478546	 73.857697
730.195984	 396.359344	 16.600870	 698.975220	 408.265839	 9.918810	 387.805756	 352.577759	 85.951248	 389.962921	 312.416687	 87.053535	 388.886200	 332.476044	 73.856529
732.489685	 397.523560	 15.384501	 701.598450	 409.440796	 8.649102	 387.798981	 352.581268	 85.951965	 389.955780	 312.418945	 87.054474	 388.880859	 332.480347	 73.853218
734.732361	 398.378052	 14.166464	 704.148132	 410.279449	 7.247559	 387.790894	 352.579834	 85.953758	 389.950378	 312.418243	 87.058388	 388.874359	 332.481567	 73.860260
736.925232	 398.971497	 12.885122	 706.607361	 410.825012	 5.775926	 387.787323	 352.577881	 85.957802	 389.949036	 312.416626	 87.054688	 388.874420	 332.478058	 73.857124
739.015198	 399.367920	 11.603714	 708.966248	 411.158112	 4.280870	 387.787659	 352.580109	 85.958008	 389.950104	 312.418701	 87.050598	 388.874756	 332.480438	 73.853081
740.965393	 399.608490	 10.421834	 711.170593	 411.350464	 2.900413	 387.799194	 352.580048	 85.947258	 389.957550	 312.416626	 87.052574	 388.877380	 332.477783	 73.859489
742.756531	 399.760590	 9.347274	 713.253601	 411.439636	 1.664642	 387.806885	 352.579651	 85.950600	 389.967194	 312.416382	 87.055351	 388.885681	 332.476624	 73.862793
744.396912	 399.845612	 8.367009	 715.239868	 411.421967	 0.574263	 387.812469	 352.579254	 85.955772	 389.973389	 312.418427	 87.059387	 388.897217	 332.480652	 73.855316
745.924255	 399.848206	 7.417354	 717.135742	 411.297791	 -0.411847	 387.819733	 352.579132	 85.954803	 389.980194	 312.416412	 87.056061	 388.906036	 332.478882	 73.852173
747.330444	 399.785583	 6.469434	 718.900208	 411.071716	 -1.343889	 387.820251	 352.580170	 85.958298	 389.982971	 312.417633	 87.052719	 388.906311	 332.478027	 73.855881
748.623901	 399.647369	 5.515682	 720.479492	 410.742554	 -2.205356	 387.824127	 352.579071	 85.952980	 389.983276	 312.417633	 87.055794	 388.905609	 332.479462	 73.857513
749.845825	 399.428619	 4.505899	 721.931396	 410.346497	 -3.081673	 387.824402	 352.578979	 85.947853	 389.985352	 312.415527	 87.054832	 388.907074	 332.477325	 73.852158
750.957520	 399.153076	 3.459524	 723.313965	 409.907166	 -4.024950	 387.817932	 352.580292	 85.952995	 389.984894	 312.418518	 87.045326	 388.907684	 332.479187	 73.849670
751.940857	 398.891296	 2.288696	 724.587219	 409.445618	 -4.998088	 387.815674	 352.575500	 85.955338	 389.981232	 312.416687	 87.045967	 388.902832	 332.476746	 73.856689
752.771606	 398.692322	 1.017497	 725.685242	 409.076202	 -6.005269	 387.807892	 352.574219	 85.957275	 389.970734	 312.412201	 87.053757	 388.893799	 332.473145	 73.856239
753.434692	 398.551086	 -0.261573	 726.319885	 408.785675	 -6.434101	 387.799103	 352.576416	 85.955482	 389.962585	 312.413483	 87.049576	 388.885132	 332.475433	 73.853455
753.931458	 398.520569	 -1.405145	 726.514404	 408.728485	 -6.301877	 387.791595	 352.574188	 85.952690	 389.954437	 312.411804	 87.050789	 388.875549	 332.474060	 73.857445
754.202209	 398.614990	 -1.864295	 726.729614	 408.793762	 -6.067729	 387.787170	 352.575806	 85.954643	 389.948090	 312.414124	 87.052261	 388.868469	 332.475586	 73.857506
754.299194	 398.808319	 -1.810013	 727.044006	 408.908051	 -5.816098	 387.792725	 352.579315	 85.950356	 389.951569	 312.417480	 87.051712	 388.869568	 332.477814	 73.860107
754.358093	 399.063110	 -1.914595	 727.357666	 409.105896	 -5.584844	 387.798401	 352.579468	 85.950142	 389.956909	 312.416504	 87.054283	 388.878296	 332.477814	 73.856636
754.397095	 399.271057	 -1.976708	 727.665588	 409.320190	 -5.378051	 387.802338	 352.580872	 85.957932	 389.964203	 312.417938	 87.054916	 388.888855	 332.480682	 73.854736
754.393860	 399.445923	 -1.993952	 727.954590	 409.527161	 -5.208798	 387.811859	 352.579834	 85.954033	 389.974915	 312.417328	 87.050049	 388.898346	 332.482727	 73.852371
754.392944	 399.575256	 -2.010412	 728.237610	 409.695831	 -5.051740	 387.822662	 352.579712	 85.946877	 389.982849	 312.416718	 87.047890	 388.903259	 332.479889	 73.850235
754.392578	 399.696533	 -2.035260	 728.505737	 409.802246	 -4.892864	 387.826691	 352.581421	 85.946297	 389.984528	 312.418671	 87.053856	 388.906616	 332.480255	 73.848824
754.386047	 399.828705	 -2.056129	 728.749329	 409.863525	 -4.737984	 387.828796	 352.581238	 85.945068	 389.985199	 312.417114	 87.051300	 388.906281	 332.479187	 73.854698
754.400024	 399.924408	 -2.089167	 728.960388	 409.945984	 -4.614984	 387.828217	 352.580933	 85.947212	 389.983826	 312.414917	 87.049759	 388.906067	 332.475586	 73.852478
754.410217	 399.988007	 -2.105561	 729.160034	 410.063019	 -4.512208	 387.823578	 352.578857	 85.949059	 389.980072	 312.415405	 87.051308	 388.902557	 332.475891	 73.853210
754.416016	 400.071686	 -2.114846	 729.360840	 410.195160	 -4.422265	 387.822357	 352.576447	 85.943832	 389.977234	 312.411835	 87.048477	 388.902740	 332.474152	 73.853249
754.421021	 400.159058	 -2.109321	 729.565308	 410.359863	 -4.356636	 387.812653	 352.576813	 85.945808	 389.972473	 312.410034	 87.047691	 388.894745	 332.472687	 73.852203
754.447083	 400.244507	 -2.114476	 729.781982	 410.531189	 -4.287014	 387.803864	 352.577606	 85.946243	 389.965271	 312.411255	 87.046432	 388.884125	 332.473328	 73.853012
754.485718	 400.324402	 -2.114312	 729.990051	 410.696259	 -4.213459	 387.800140	 352.575226	 85.941368	 389.959290	 312.410706	 87.040916	 388.882599	 332.472656	 73.846924
754.512390	 400.414612	 -2.086790	 730.180603	 410.890106	 -4.153370	 387.793213	 352.575562	 85.942513	 389.951813	 312.412262	 87.043205	 388.879272	 332.474091	 73.842438
754.537354	 400.522095	 -2.065388	 730.357788	 411.106903	 -4.120777	 387.792999	 352.575714	 85.940269	 389.952393	 312.413269	 87.043640	 388.876495	 332.476074	 73.845200
754.552429	 400.632782	 -2.044347	 730.503906	 411.318665	 -4.092426	 387.795929	 352.575623	 85.939316	 389.956848	 312.411774	 87.038582	 388.877960	 332.474274	 73.848045
754.561279	 400.741882	 -2.027067	 730.636108	 411.506165	 -4.065021	 387.801514	 352.578735	 85.940117	 389.959686	 312.414917	 87.039017	 388.881531	 332.476318	 73.846573
754.560791	 400.842682	 -2.016516	 730.763916	 411.658722	 -4.056571	 387.809998	 352.577637	 85.940285	 389.969116	 312.416138	 87.042206	 388.890961	 332.478760	 73.843445
754.524719	 400.922455	 -2.011198	 730.859375	 411.783234	 -4.058734	 387.814606	 352.578522	 85.938789	 389.973450	 312.416321	 87.044716	 388.897156	 332.478577	 73.841232
754.453125	 400.984100	 -2.021401	 730.917908	 411.885620	 -4.068822	 387.814026	 352.581818	 85.938416	 389.971680	 312.418274	 87.041725	 388.897736	 332.480743	 73.838860
754.350159	 401.018768	 -2.047059	 730.943970	 411.960693	 -4.088678	 387.810394	 352.583313	 85.940521	 389.966125	 312.419342	 87.039345	 388.892517	 332.484009	 73.836075
754.194214	 401.037140	 -2.082481	 730.929565	 412.022003	 -4.118048	 387.785004	 352.598969	 85.938263	 389.916931	 312.433685	 87.045494	 388.857941	 332.497711	 73.835197
753.980774	 401.053070	 -2.126897	 730.881226	 412.095215	 -4.163579	 387.722473	 352.631744	 85.941582	 389.799835	 312.463470	 87.054886	 388.770691	 332.528107	 73.835213
753.715698	 401.055847	 -2.170519	 730.790344	 412.185333	 -4.230697	 387.632019	 352.683777	 85.947159	 389.638489	 312.509613	 87.061035	 388.641907	 332.572815	 73.839622
753.399475	 401.038147	 -2.213413	 730.664185	 412.272888	 -4.323071	 387.521484	 352.758698	 85.946411	 389.441406	 312.577271	 87.054382	 388.482361	 332.641327	 73.844322
753.041443	 400.997559	 -2.264836	 730.519287	 412.337952	 -4.440516	 387.388550	 352.851532	 85.950165	 389.196411	 312.665161	 87.053711	 388.291260	 332.731537	 73.854691
752.638794	 400.935242	 -2.294255	 730.355652	 412.392487	 -4.568975	 387.212250	 352.969971	 85.951889	 388.868347	 312.778259	 87.067719	 388.043121	 332.848541	 73.855865
752.216614	 400.858307	 -2.329589	 730.189026	 412.448700	 -4.711108	 386.977844	 353.116241	 85.952469	 388.438446	 312.916260	 87.071068	 387.716553	 332.990814	 73.851036
751.807495	 400.771545	 -2.379653	 730.014160	 412.507202	 -4.848945	 386.707336	 353.250763	 85.948586	 387.933685	 313.040375	 87.070267	 387.326904	 333.117981	 73.857941
751.411682	 400.681610	 -2.414672	 729.844116	 412.572510	 -4.972406	 386.421295	 353.331055	 85.949028	 387.407623	 313.115936	 87.078537	 386.924377	 333.197571	 73.856934
751.041626	 400.591095	 -2.450146	 729.686829	 412.638458	 -5.093927	 386.158112	 353.362000	 85.967491	 386.926697	 313.145355	 87.091248	 386.552673	 333.228058	 73.876274
750.699829	 400.477692	 -2.504788	 729.564636	 412.686554	 -5.198631	 385.946747	 353.364136	 85.979881	 386.526123	 313.143158	 87.090034	 386.244293	 333.223816	 73.885216
750.386963	 400.356293	 -2.567707	 729.446167	 412.721802	 -5.297461	 385.779327	 353.336395	 85.979782	 386.196899	 313.112518	 87.087837	 385.990967	 333.190308	 73.887512
750.119934	 400.259857	 -2.599256	 729.334473	 412.732819	 -5.359395	 385.651184	 353.258942	 85.989342	 385.938141	 313.035553	 87.096794	 385.798950	 333.114960	 73.898651
749.888489	 400.146667	 -2.651405	 729.249084	 412.728607	 -5.383971	 385.554138	 353.137329	 85.998192	 385.726532	 312.911621	 87.111839	 385.649719	 332.994690	 73.895119
749.691650	 400.062714	 -2.697189	 729.171448	 412.726837	 -5.398197	 385.487122	 352.994751	 85.987198	 385.550110	 312.765228	 87.115631	 385.524506	 332.851105	 73.895035
749.530518	 400.003174	 -2.723115	 729.097656	 412.726318	 -5.403955	 385.445557	 352.849762	 85.977837	 385.412445	 312.619019	 87.116440	 385.429810	 332.705536	 73.905159
749.396790	 399.949554	 -2.748317	 729.039001	 412.735260	 -5.406165	 385.411774	 352.737976	 85.985992	 385.311920	 312.505859	 87.124527	 385.361206	 332.591095	 73.918793
749.296997	 399.911163	 -2.782875	 729.004456	 412.750153	 -5.408112	 385.387085	 352.682159	 85.989433	 385.247345	 312.450134	 87.127129	 385.316681	 332.536774	 73.919800
749.220032	 399.875488	 -2.808009	 728.981995	 412.769684	 -5.409200	 385.363464	 352.667725	 85.991310	 385.197174	 312.437042	 87.127945	 385.281860	 332.525055	 73.916550
749.160278	 399.849854	 -2.823938	 728.969482	 412.795166	 -5.401768	 385.334167	 352.671082	 85.996391	 385.144104	 312.442871	 87.125832	 385.238647	 332.529480	 73.918541
749.122559	 399.836884	 -2.840456	 728.969788	 412.814453	 -5.390683	 385.311188	 352.676971	 85.994949	 385.095825	 312.446838	 87.125237	 385.197906	 332.534698	 73.923195
749.098389	 399.826721	 -2.850860	 728.982971	 412.837036	 -5.384627	 385.302032	 352.679230	 85.996048	 385.070648	 312.448822	 87.130814	 385.181793	 332.536682	 73.922813
749.081360	 399.828613	 -2.855106	 728.998474	 412.870270	 -5.376095	 385.310333	 352.681824	 85.996880	 385.076019	 312.451904	 87.133736	 385.190216	 332.539948	 73.920670
749.066528	 399.836609	 -2.857151	 729.013306	 412.907043	 -5.363831	 385.316986	 352.682709	 85.995979	 385.086761	 312.453918	 87.128738	 385.195801	 332.540009	 73.927704
749.054504	 399.842041	 -2.864283	 729.031677	 412.948212	 -5.354942	 385.325348	 352.686676	 85.994240	 385.096558	 312.459045	 87.124886	 385.204132	 332.544098	 73.921165
749.038879	 399.842712	 -2.876648	 729.050415	 412.985168	 -5.351659	 385.344879	 352.696472	 85.994400	 385.111237	 312.466217	 87.128647	 385.223633	 332.552460	 73.922028
749.018372	 399.829468	 -2.884521	 729.065369	 413.007385	 -5.346726	 385.361603	 352.700134	 85.997086	 385.127075	 312.471771	 87.131012	 385.238617	 332.556946	 73.927315
748.996948	 399.811951	 -2.893837	 729.077026	 413.024078	 -5.342949	 385.377258	 352.705627	 86.000549	 385.142456	 312.477386	 87.131966	 385.254364	 332.563995	 73.931686
748.971985	 399.799438	 -2.905045	 729.083435	 413.038239	 -5.343030	 385.395325	 352.712311	 86.004768	 385.155518	 312.484131	 87.133667	 385.270630	 332.571930	 73.930405
748.944275	 399.787659	 -2.910821	 729.081909	 413.054382	 -5.340250	 385.419067	 352.720703	 86.005196	 385.171997	 312.491455	 87.139702	 385.290131	 332.580200	 73.928543
748.911194	 399.780151	 -2.916472	 729.074585	 413.077454	 -5.341512	 385.446808	 352.741455	 86.006088	 385.189545	 312.510559	 87.140968	 385.312622	 332.599976	 73.933807
748.871399	 399.772125	 -2.916821	 729.062866	 413.098694	 -5.337564	 385.476532	 352.766754	 86.004036	 385.208710	 312.538391	 87.135147	 385.331940	 332.624939	 73.937172
748.829407	 399.759491	 -2.913885	 729.046204	 413.121735	 -5.337176	 385.500458	 352.798706	 86.000908	 385.218628	 312.570923	 87.138809	 385.350525	 332.655945	 73.932571
748.778503	 399.749969	 -2.909096	 729.025269	 413.148071	 -5.345541	 385.517975	 352.845795	 85.997253	 385.215881	 312.618225	 87.135971	 385.359070	 332.704315	 73.929008
748.720093	 399.736420	 -2.900456	 728.997864	 413.166351	 -5.344090	 385.540192	 352.901947	 85.990921	 385.216278	 312.676331	 87.132042	 385.370117	 332.763458	 73.925171
748.666626	 399.719757	 -2.903327	 728.976379	 413.178101	 -5.345867	 385.574280	 352.967102	 85.993164	 385.226990	 312.741699	 87.138390	 385.398254	 332.825470	 73.918800
748.628662	 399.706818	 -2.919075	 728.962891	 413.182007	 -5.339586	 385.615356	 353.035339	 86.000641	 385.244293	 312.811829	 87.137550	 385.429962	 332.891266	 73.915672
748.609375	 399.690460	 -2.932982	 728.960083	 413.180664	 -5.333488	 385.668396	 353.106110	 86.000717	 385.270142	 312.885040	 87.130630	 385.468384	 332.961700	 73.915291
748.604248	 399.677155	 -2.939726	 728.960144	 413.180573	 -5.331399	 385.735748	 353.199524	 86.000854	 385.301025	 312.977905	 87.130531	 385.518219	 333.053711	 73.913956
748.604553	 399.671478	 -2.941437	 728.964722	 413.175568	 -5.333706	 385.816528	 353.304871	 86.008339	 385.342346	 313.084015	 87.130775	 385.580017	 333.162079	 73.916145
748.614746	 399.668488	 -2.940309	 728.966553	 413.171967	 -5.337142	 385.912689	 353.418213	 86.007011	 385.392517	 313.194336	 87.126663	 385.652008	 333.275757	 73.919495
748.624451	 399.673096	 -2.944910	 728.964417	 413.172577	 -5.339969	 386.013916	 353.545929	 85.993782	 385.440918	 313.321228	 87.118141	 385.724915	 333.404449	 73.917557
748.632141	 399.675964	 -2.941803	 728.966553	 413.171631	 -5.337704	 386.112183	 353.667694	 85.983894	 385.487701	 313.447235	 87.111259	 385.794830	 333.527649	 73.916176
748.637878	 399.679443	 -2.936748	 728.968567	 413.177643	 -5.333196	 386.199890	 353.783142	 85.980576	 385.525818	 313.563660	 87.114120	 385.852356	 333.639526	 73.917206
748.639954	 399.692230	 -2.932649	 728.972229	 413.189941	 -5.332355	 386.277222	 353.894714	 85.982872	 385.559937	 313.678680	 87.118324	 385.909210	 333.751770	 73.915894
748.640808	 399.697937	 -2.925940	 728.978210	 413.199585	 -5.332194	 386.356201	 354.000580	 85.986481	 385.600555	 313.785645	 87.121521	 385.974213	 333.858734	 73.914391
748.645203	 399.700897	 -2.931618	 728.983032	 413.212341	 -5.331072	 386.443848	 354.121368	 85.988838	 385.649445	 313.905914	 87.123192	 386.046509	 333.979431	 73.914268
748.645386	 399.700500	 -2.935205	 728.985657	 413.217010	 -5.327626	 386.555664	 354.255249	 85.992310	 385.716888	 314.040527	 87.120003	 386.135254	 334.115692	 73.907104
748.650330	 399.693085	 -2.938640	 728.986633	 413.219360	 -5.332747	 386.682770	 354.411865	 85.991699	 385.796997	 314.193268	 87.108376	 386.231903	 334.267303	 73.905396
748.653992	 399.689667	 -2.943299	 728.987793	 413.223816	 -5.338128	 386.809692	 354.599365	 85.977440	 385.862427	 314.381744	 87.101692	 386.320862	 334.452881	 73.911934
748.658508	 399.689056	 -2.947315	 728.987549	 413.224792	 -5.333434	 386.930847	 354.786255	 85.971588	 385.916962	 314.574860	 87.108139	 386.414673	 334.647461	 73.907089
748.667725	 399.689301	 -2.952812	 728.986389	 413.230499	 -5.336318	 387.026794	 354.955078	 85.963364	 385.958557	 314.746063	 87.105217	 386.490723	 334.817169	 73.891571
748.670044	 399.693420	 -2.952603	 728.984863	 413.236115	 -5.339155	 387.072845	 355.085480	 85.948738	 385.973938	 314.876312	 87.083008	 386.518860	 334.945099	 73.883957
748.670166	 399.698181	 -2.944873	 728.989258	 413.238739	 -5.340835	 387.074371	 355.152802	 85.946114	 385.963074	 314.943817	 87.069908	 386.515747	 335.012177	 73.876106
748.677307	 399.707855	 -2.944267	 728.992615	 413.246857	 -5.343954	 387.068817	 355.182343	 85.944839	 385.946289	 314.971252	 87.075012	 386.507843	 335.040009	 73.868210
748.679688	 399.712677	 -2.948480	 728.994019	 413.251984	 -5.344964	 387.068787	 355.200775	 85.946388	 385.942993	 314.991333	 87.071556	 386.502197	 335.058472	 73.872429
748.673096	 399.707581	 -2.946697	 728.989502	 413.250061	 -5.345590	 387.068024	 355.217987	 85.952850	 385.941132	 315.007233	 87.071899	 386.499573	 335.073975	 73.878258
748.664185	 399.702972	 -2.947771	 728.982483	 413.250153	 -5.349268	 387.066589	 355.238098	 85.953102	 385.934143	 315.025391	 87.077888	 386.498505	 335.092957	 73.876678
748.654724	 399.702576	 -2.948468	 728.978638	 413.249664	 -5.356444	 387.066650	 355.251862	 85.945709	 385.929626	 315.040436	 87.080193	 386.496338	 335.109680	 73.873993
748.644104	 399.702209	 -2.949197	 728.966492	 413.251587	 -5.356513	 387.064240	 355.260193	 85.953186	 385.929413	 315.049133	 87.080193	 386.491425	 335.116089	 73.881340
748.630188	 399.702515	 -2.945264	 728.956421	 413.255554	 -5.351888	 387.057434	 355.264435	 85.956383	 385.922516	 315.054291	 87.078812	 386.485687	 335.120941	 73.887085
748.625916	 399.704407	 -2.942593	 728.956787	 413.255676	 -5.349633	 387.052612	 355.263855	 85.954613	 385.913422	 315.052612	 87.083275	 386.480682	 335.122192	 73.884155
748.627441	 399.704254	 -2.940864	 728.957153	 413.258606	 -5.344002	 387.047607	 355.263275	 85.955399	 385.907745	 315.051300	 87.088211	 386.477783	 335.119812	 73.875847
748.630920	 399.708801	 -2.943011	 728.958984	 413.264160	 -5.337456	 387.042633	 355.264526	 85.951500	 385.902527	 315.052002	 87.087494	 386.472839	 335.119171	 73.877876
748.633057	 399.708252	 -2.942662	 728.962036	 413.266388	 -5.337393	 387.038177	 355.262146	 85.957191	 385.901764	 315.050903	 87.082794	 386.472778	 335.118652	 73.882614
748.634460	 399.703339	 -2.941582	 728.963684	 413.269348	 -5.340076	 387.036591	 355.262085	 85.955040	 385.899139	 315.052338	 87.082947	 386.469208	 335.118683	 73.879250
748.636353	 399.702179	 -2.941071	 728.959351	 413.268646	 -5.331450	 387.035889	 355.262268	 85.951637	 385.897308	 315.051636	 87.084938	 386.466522	 335.118958	 73.878853
748.639893	 399.696228	 -2.946527	 728.961426	 413.270111	 -5.330437	 387.035339	 355.259644	 85.959114	 385.899445	 315.048615	 87.086044	 386.470886	 335.116302	 73.873611
748.644287	 399.693817	 -2.947978	 728.967957	 413.276367	 -5.337239	 387.038818	 355.261078	 85.959656	 385.903229	 315.050232	 87.080940	 386.472443	 335.117157	 73.880432
748.641846	 399.694244	 -2.938843	 728.973694	 413.282684	 -5.338576	 387.046143	 355.262482	 85.954048	 385.908997	 315.051880	 87.079979	 386.477539	 335.120758	 73.879288
748.643616	 399.695709	 -2.931040	 728.971741	 413.292511	 -5.330904	 387.049042	 355.264282	 85.952400	 385.909363	 315.054382	 87.085266	 386.480316	 335.122894	 73.877594
748.644897	 399.704010	 -2.932319	 728.969055	 413.306610	 -5.331753	 387.042328	 355.272552	 85.954582	 385.901642	 315.061310	 87.089180	 386.472870	 335.127533	 73.883286
748.642151	 399.708923	 -2.929078	 728.972778	 413.314453	 -5.338008	 387.029236	 355.291870	 85.958633	 385.883667	 315.078888	 87.099792	 386.456970	 335.145416	 73.889839
748.639526	 399.707428	 -2.933680	 728.967529	 413.322235	 -5.343410	 386.991028	 355.342163	 85.962593	 385.840240	 315.129639	 87.105995	 386.416901	 335.195251	 73.896431
748.634827	 399.706085	 -2.933329	 728.954773	 413.329285	 -5.351540	 386.932617	 355.435547	 85.962502	 385.767273	 315.227203	 87.106163	 386.355255	 335.294312	 73.890465
748.633240	 399.697754	 -2.930539	 728.946167	 413.331177	 -5.352980	 386.850433	 355.576477	 85.952698	 385.667603	 315.370544	 87.092781	 386.267456	 335.438049	 73.879959
748.643921	 399.689850	 -2.942377	 728.943420	 413.336609	 -5.358286	 386.767761	 355.755615	 85.953041	 385.550720	 315.545319	 87.090530	 386.162842	 335.611359	 73.881317
748.646729	 399.681763	 -2.935625	 728.939941	 413.337158	 -5.360234	 386.665741	 355.880249	 85.950546	 385.411072	 315.670898	 87.096573	 386.049255	 335.737732	 73.886078
748.650513	 399.669800	 -2.936136	 728.934631	 413.337250	 -5.365410	 386.608704	 355.902191	 85.944023	 385.343414	 315.694550	 87.088303	 385.983276	 335.760345	 73.882965
748.650757	 399.660339	 -2.941598	 728.927002	 413.339661	 -5.372810	 386.637360	 355.893066	 85.957855	 385.375854	 315.683502	 87.101616	 386.012634	 335.748749	 73.889175
748.650879	 399.653809	 -2.948529	 728.925598	 413.338409	 -5.381203	 386.646881	 355.889587	 85.962799	 385.384705	 315.681000	 87.106628	 386.023529	 335.745667	 73.889267
748.652893	 399.644836	 -2.954537	 728.921692	 413.340332	 -5.383981	 386.647980	 355.889221	 85.957115	 385.382446	 315.679932	 87.105972	 386.021423	 335.744781	 73.891068
748.647095	 399.643188	 -2.952627	 728.917908	 413.342926	 -5.379436	 386.650299	 355.892426	 85.959610	 385.385620	 315.683502	 87.108604	 386.023712	 335.747803	 73.892349
748.643555	 399.641235	 -2.949540	 728.920410	 413.341705	 -5.378330	 386.647491	 355.891388	 85.963150	 385.385101	 315.683502	 87.105087	 386.018433	 335.746918	 73.895523
748.640869	 399.640869	 -2.945362	 728.919495	 413.344238	 -5.379426	 386.644379	 355.892365	 85.965660	 385.383423	 315.684357	 87.108353	 386.016937	 335.746796	 73.903732
748.639709	 399.645081	 -2.944303	 728.914917	 413.342407	 -5.377065	 386.635681	 355.892456	 85.968567	 385.374878	 315.685730	 87.109665	 386.009216	 335.748138	 73.905373
748.642700	 399.644989	 -2.943718	 728.913025	 413.338104	 -5.374782	 386.631866	 355.888245	 85.967453	 385.369202	 315.682281	 87.111580	 386.006378	 335.745667	 73.898842
748.647339	 399.647247	 -2.948776	 728.908142	 413.339935	 -5.377170	 386.624939	 355.888916	 85.965698	 385.362183	 315.681641	 87.114105	 386.000519	 335.746796	 73.897552
748.647705	 399.648102	 -2.945549	 728.900513	 413.338409	 -5.372755	 386.620056	 355.888763	 85.967293	 385.356964	 315.681641	 87.112717	 385.994812	 335.746796	 73.896011
748.649963	 399.647247	 -2.949941	 728.894653	 413.338928	 -5.369266	 386.616119	 355.889740	 85.964493	 385.352936	 315.681854	 87.109879	 385.991516	 335.745575	 73.896553
748.647522	 399.652527	 -2.951278	 728.890564	 413.341156	 -5.368629	 386.611389	 355.891907	 85.964409	 385.345703	 315.683960	 87.110611	 385.981842	 335.747498	 73.902267
748.646362	 399.653564	 -2.944051	 728.892456	 413.341888	 -5.369190	 386.610046	 355.889465	 85.970001	 385.346130	 315.683105	 87.114868	 385.981354	 335.745941	 73.907822
748.646118	 399.652649	 -2.941253	 728.892578	 413.345734	 -5.369514	 386.609406	 355.890350	 85.972305	 385.348480	 315.683044	 87.117256	 385.983978	 335.747406	 73.908424
